2684	65	-2.60475	0	-3.735058	-2.578685	1.383117	-3.65992	0
2684	66	-2.053263	0	-3.495754	-2.010707	1.813721	-3.418347	2
2684	67	-4.260815	0	-4.364519	-4.274026	1.768706	-4.281535	0
2684	68	-1.001732	0	3.394016	-0.9776102	1.32066	3.317202	0
2684	69	-0.554036	0	3.182558	-0.5131004	1.82606	3.081699	0
2685	65	-2.549547	0	-3.674065	-2.519152	1.391244	-3.604619	0
2685	66	-1.997917	0	-3.42162	-1.962775	1.814628	-3.340607	2
2685	67	-4.25653	0	-4.273687	-4.278944	1.767986	-4.192821	0
2685	68	-0.983334	0	3.293088	-0.9622924	1.316177	3.218968	0
2685	69	-0.5442789	0	3.071145	-0.494974	1.816907	2.95791	0
2686	65	-2.494841	0	-3.609546	-2.461735	1.395146	-3.543733	0
2686	66	-1.943099	0	-3.346256	-1.91776	1.8129	-3.260667	2
2686	67	-4.252248	0	-4.182839	-4.283464	1.763967	-4.10227	0
2686	68	-0.9643639	0	3.191916	-0.9479378	1.313452	3.120534	0
2686	69	-0.5324973	0	2.954426	-0.4810806	1.807649	2.830673	0
2687	65	-2.440708	0	-3.541648	-2.406646	1.389656	-3.480502	0
2687	66	-1.888847	0	-3.269772	-1.870132	1.806811	-3.178193	2
2687	67	-4.247968	0	-4.091975	-4.286493	1.756079	-4.007335	0
2687	68	-0.9449156	0	3.090381	-0.9341794	1.316508	3.021744	0
2687	69	-0.5188245	0	2.832664	-0.4667511	1.890623	2.812139	0
2688	65	-2.387192	0	-3.470534	-2.352668	1.382851	-3.411851	0
2688	66	-1.835196	0	-3.192277	-1.820096	1.799235	-3.090601	2
2688	67	-4.243689	0	-4.001095	-4.285132	1.749472	-3.910202	0
2688	68	-0.9249377	0	2.988258	-0.9203889	1.315439	2.916854	0
2688	69	-0.5140353	0	2.799841	-0.4529089	1.857377	2.762889	0
2689	65	-2.334311	0	-3.396377	-2.298944	1.375832	-3.340168	0
2689	66	-1.782177	0	-3.113878	-1.765572	1.79294	-3.007416	2
2689	67	-4.239409	0	-3.910201	-4.281405	1.745652	-3.815488	0
2689	68	-0.9060968	0	2.886865	-0.9153273	1.308011	2.810771	0
2689	69	-0.5057033	0	2.755397	-0.4408051	1.843826	2.712727	0
2690	65	-2.282059	0	-3.319359	-2.245333	1.37383	-3.267687	0
2690	66	-1.729815	0	-3.034684	-1.712096	1.79076	-2.92394	2
2690	67	-4.235129	0	-3.819293	-4.275273	1.747047	-3.719442	0
2690	68	-0.890088	0	2.786184	-0.9063765	1.306983	2.708135	0
2690	69	-0.494681	0	2.700089	-0.43076	1.837313	2.646911	0
2690	70	-1.947859	0	1.785965	-1.936335	1.288905	1.757339	0
2691	65	-2.230411	0	-3.239669	-2.189941	1.374446	-3.1897	0
2691	66	-1.678136	0	-2.954799	-1.654868	1.794366	-2.840634	2
2691	67	-4.230848	0	-3.728371	-4.263319	1.755186	-3.62202	0
2691	68	-0.877443	0	2.686424	-0.8974515	1.312204	2.605593	0
2691	69	-0.481131	0	2.635426	-0.4267707	1.847474	2.56747	0
2691	70	-1.95008	0	1.776296	-1.937667	1.288884	1.747273	0
2692	65	-2.179319	0	-3.157496	-2.128576	1.368204	-3.109462	0
2692	66	-1.627158	0	-2.874329	-1.594905	1.803225	-2.761732	2
2692	67	-4.226564	0	-3.637436	-4.249218	1.763883	-3.535342	0
2692	68	-0.8681729	0	2.587582	-0.8887164	1.317844	2.505127	0
2692	69	-0.4655629	0	2.562628	-0.4216959	1.854392	2.487526	0
2692	70	-1.953276	0	1.762361	-1.939947	1.288886	1.733059	0
2693	65	-2.128722	0	-3.073029	-2.065713	1.361723	-3.025517	0
2693	66	-1.5769	0	-2.793374	-1.540616	1.81003	-2.688805	2
2693	67	-4.222277	0	-3.546489	-4.237956	1.768032	-3.448156	0
2693	68	-0.8618988	0	2.489598	-0.8679425	1.319155	2.411159	0
2693	69	-0.4486454	0	2.482614	-0.4128175	1.847148	2.402062	0
2693	70	-1.957365	0	1.744498	-1.943075	1.28892	1.715067	0
2694	65	-2.078544	0	-2.986458	-2.012431	1.364272	-2.934505	0
2694	66	-1.527377	0	-2.712037	-1.489197	1.80767	-2.616088	2
2694	67	-4.217986	0	-3.455529	-4.227766	1.763087	-3.362995	0
2694	68	-0.8579985	0	2.392434	-0.8478351	1.322457	2.318398	0
2694	69	-0.4310756	0	2.396055	-0.4004925	1.834893	2.309888	0
2694	70	-1.962275	0	1.723018	-1.947009	1.28897	1.693552	0
2695	65	-2.028694	0	-2.89797	-1.960718	1.36952	-2.839565	0
2695	66	-1.478601	0	-2.630415	-1.43926	1.802824	-2.540334	2
2695	67	-4.21369	0	-3.364559	-4.219215	1.756361	-3.276881	0
2695	68	-0.8557337	0	2.296082	-0.8470384	1.327651	2.225555	0
2695	69	-0.4135035	0	2.303462	-0.3874826	1.821517	2.213037	0
2695	70	-1.967936	0	1.698207	-1.947342	1.280287	1.665475	0
2696	65	-1.979072	0	-2.807749	-1.918023	1.370751	-2.742322	0
2696	66	-1.430586	0	-2.548606	-1.390457	1.796169	-2.464625	2
2696	67	-4.20939	0	-3.273578	-4.209912	1.749906	-3.190819	0
2696	68	-0.8543454	0	2.200536	-0.8428788	1.330981	2.13339	0
2696	69	-0.3964894	0	2.205249	-0.3775803	1.813396	2.112049	0
2696	70	-1.974287	0	1.670328	-1.951677	1.277761	1.637094	0
2697	65	-1.929566	0	-2.715976	-1.892331	1.369444	-2.638936	0
2697	66	-1.383342	0	-2.466704	-1.341233	1.792809	-2.391513	2
2697	67	-4.205084	0	-3.182587	-4.199011	1.750023	-3.106191	0
2697	68	-0.8531213	0	2.10577	-0.8350938	1.332411	2.041339	0
2697	69	-0.3804832	0	2.101782	-0.3697147	1.815202	2.004954	0
2697	70	-1.98127	0	1.639622	-1.956704	1.274823	1.605771	0
2698	65	-1.880058	0	-2.622829	-1.844732	1.373352	-2.547101	0
2698	66	-1.336878	0	-2.384802	-1.291386	1.796328	-2.31674	2
2698	67	-4.200772	0	-3.091586	-4.187314	1.749837	-3.01576	0
2698	68	-0.8514378	0	2.011713	-0.8257512	1.331223	1.949684	0
2698	69	-0.3658158	0	1.993407	-0.366113	1.810161	1.886835	0
2698	70	-1.988835	0	1.606311	-1.962523	1.271408	1.571657	0
2699	65	-1.830419	0	-2.528485	-1.797355	1.376492	-2.45324	0
2699	66	-1.291207	0	-2.302991	-1.235643	1.791829	-2.239025	2
2699	67	-4.196453	0	-3.000576	-4.16745	1.741211	-2.922768	0
2699	68	-0.8487842	0	1.918241	-0.816693	1.325822	1.855669	0
2699	69	-0.3526991	0	1.880461	-0.3713015	1.797789	1.76119	0
2699	70	-1.996933	0	1.570599	-1.968799	1.267915	1.534453	0
2700	65	-1.780513	0	-2.433115	-1.752864	1.379934	-2.356328	0
2700	66	-1.246323	0	-2.221439	-1.172258	1.781336	-2.162778	2
2700	67	-4.192128	0	-2.909557	-4.149569	1.735255	-2.82802	0
2700	68	-0.8447713	0	1.825173	-0.8068904	1.320601	1.758717	0
2700	69	-0.3412344	0	1.763274	-0.3644474	1.794804	1.635288	0
2700	70	-2.005521	0	1.532672	-1.975268	1.264691	1.494178	0
2701	65	-1.730199	0	-2.336868	-1.709884	1.381552	-2.257559	0
2701	66	-1.202134	0	-2.140343	-1.123933	1.783247	-2.081304	2
2701	67	-4.187795	0	-2.81853	-4.143109	1.740858	-2.732537	0
2701	68	-0.8394945	0	1.732317	-0.7999747	1.3168	1.663514	0
2701	69	-0.3314397	0	1.642161	-0.289451	1.890213	1.613922	0
2701	70	-2.014559	0	1.4927	-1.983491	1.261515	1.452379	0
2702	65	-1.679336	0	-2.239797	-1.663791	1.378261	-2.156136	0
2702	66	-1.158366	0	-2.060138	-1.076641	1.792431	-1.997408	2
2702	67	-4.183454	0	-2.727495	-4.139473	1.750153	-2.635623	0
2702	68	-0.8331736	0	1.639427	-0.7929543	1.316588	1.567178	0
2702	69	-0.3307924	0	1.610376	-0.3384085	1.860642	1.565768	0
2702	70	-2.02401	0	1.450839	-1.993096	1.258682	1.409181	0
2703	65	-1.627771	0	-2.141949	-1.614563	1.372712	-2.050792	0
2703	66	-1.114735	0	-1.981333	-1.035105	1.801118	-1.914624	2
2703	67	-4.179105	0	-2.636453	-4.147049	1.754715	-2.542701	0
2703	68	-0.8257846	0	1.546936	-0.7887321	1.32138	1.470022	0
2703	69	-0.3310199	0	1.567791	-0.3559127	1.853968	1.517596	0
2703	70	-2.033841	0	1.407236	-2.002531	1.256336	1.364418	0
2704	65	-1.575293	0	-2.043194	-1.560421	1.36728	-1.947818	0
2704	66	-1.070946	0	-1.904441	-1.01644	1.804502	-1.829116	2
2704	67	-4.174748	0	-2.545403	-4.17774	1.756166	-2.453144	0
2704	68	-0.8176333	0	1.455153	-0.787863	1.328654	1.379048	0
2704	69	-0.3321375	0	1.515265	-0.3689046	1.851147	1.459782	0
2704	70	-2.04402	0	1.362023	-2.012771	1.255071	1.31758	0
2705	65	-1.521667	0	-1.943387	-1.503898	1.36469	-1.843533	0
2705	66	-1.026702	0	-1.830001	-0.9940889	1.811576	-1.749108	2
2705	67	-4.170382	0	-2.454347	-4.176786	1.76305	-2.366054	0
2705	68	-0.8091003	0	1.364239	-0.7852599	1.334081	1.290867	0
2705	69	-0.334172	0	1.453541	-0.3544202	1.849758	1.395746	0
2705	70	-2.054521	0	1.315325	-2.024416	1.255426	1.268847	0
2706	65	-1.466658	0	-1.842472	-1.441644	1.365233	-1.739132	0
2706	66	-0.9817243	0	-1.758588	-0.9510438	1.819443	-1.683887	2
2706	67	-4.166006	0	-2.363285	-4.174264	1.76682	-2.277862	0
2706	68	-0.800537	0	1.274233	-0.7824998	1.331526	1.205793	0
2706	69	-0.3371187	0	1.383279	-0.3198346	1.849017	1.315606	0
2706	70	-2.065315	0	1.267253	-2.038139	1.258366	1.218299	0
2707	65	-1.410552	0	-1.740588	-1.378875	1.366459	-1.640666	0
2707	66	-0.9358048	0	-1.69083	-0.9107883	1.823339	-1.619705	2
2707	67	-4.161622	0	-2.272216	-4.176276	1.768645	-2.189065	0
2707	68	-0.7923093	0	1.185064	-0.7785395	1.327667	1.120246	0
2707	69	-0.340889	0	1.30509	-0.3284999	1.848995	1.231167	0
2707	70	-2.076378	0	1.217912	-2.054315	1.263944	1.166427	0
2708	65	-1.354089	0	-1.63798	-1.318918	1.366093	-1.541849	0
2708	66	-0.8888698	0	-1.627399	-0.8723978	1.823142	-1.556448	2
2708	67	-4.157227	0	-2.181141	-4.181415	1.767409	-2.100287	0
2708	68	-0.7848129	0	1.09657	-0.7757066	1.322447	1.035178	0
2708	69	-0.3453145	0	1.219556	-0.3334642	1.843936	1.138646	0
2708	70	-2.087688	0	1.167399	-2.071035	1.270431	1.117832	0
2709	65	-1.297855	0	-1.534866	-1.261448	1.361997	-1.443528	0
2709	66	-0.841046	0	-1.568965	-0.8337286	1.81869	-1.497254	2
2709	67	-4.152823	0	-2.090061	-4.185272	1.762375	-2.008849	0
2709	68	-0.7784676	0	1.008522	-0.7756132	1.320433	0.9518337	0
2709	69	-0.3501579	0	1.12723	-0.334188	1.838868	1.03929	0
2709	70	-2.099226	0	1.1158	-2.08736	1.276502	1.069456	0
2710	65	-1.242207	0	-1.431466	-1.205347	1.359397	-1.344201	0
2710	66	-0.7926991	0	-1.516119	-0.7903646	1.809583	-1.441893	2
2710	67	-4.14841	0	-1.998977	-4.188365	1.754674	-1.912412	0
2710	68	-0.7736948	0	0.9206519	-0.7771019	1.321514	0.8660052	0
2710	69	-0.3551324	0	1.028625	-0.3319669	1.834205	0.9345688	0
2710	70	-2.110972	0	1.063196	-2.103345	1.279108	1.019315	0
2711	65	-1.187212	0	-1.328056	-1.14857	1.359656	-1.246601	0
2711	66	-0.744427	0	-1.469263	-0.7430129	1.801171	-1.387879	2
2711	67	-4.143988	0	-1.907891	-4.185151	1.748311	-1.815831	0
2711	68	-0.7708836	0	0.8326943	-0.7852411	1.316449	0.7763024	0
2711	69	-0.3599262	0	0.9241909	-0.3306585	1.826811	0.8213173	0
2711	70	-2.12291	0	1.009661	-2.11953	1.276209	0.9698682	0
2712	65	-1.132643	0	-1.225072	-1.090935	1.365652	-1.150223	0
2712	66	-0.6969971	0	-1.428511	-0.6921881	1.795584	-1.347401	2
2712	67	-4.139557	0	-1.816802	-4.181306	1.745425	-1.720842	0
2712	68	-0.7703483	0	0.7444203	-0.7997292	1.309209	0.6841245	0
2712	69	-0.3642316	0	0.8142919	-0.3288577	1.817811	0.6982655	0
2712	70	-2.135024	0	0.9552649	-2.13497	1.272056	0.9180283	0
2713	65	-1.078031	0	-1.123218	-1.028871	1.36553	-1.052237	0
2713	66	-0.6512418	0	-1.393634	-0.642224	1.799194	-1.313089	2
2713	67	-4.135119	0	-1.725713	-4.174034	1.748098	-1.62429	0
2713	68	-0.772278	0	0.6556644	-0.8050984	1.31207	0.5931168	0
2713	69	-0.3677774	0	0.6991815	-0.3322831	1.808829	0.5725523	0
2713	70	-2.1473	0	0.9000705	-2.150254	1.264781	0.8661648	0
2714	65	-1.023077	0	-1.023354	-0.9597043	1.358184	-0.9580963	0
2714	66	-0.6073966	0	-1.364611	-0.5905619	1.810002	-1.286299	2
2714	67	-4.130673	0	-1.634623	-4.160851	1.757256	-1.527472	0
2714	68	-0.7766841	0	0.5663295	-0.81157	1.319055	0.4993818	0
2714	69	-0.3703664	0	0.5789899	-0.3215426	1.890617	0.5516505	0
2714	70	-2.159724	0	0.8441378	-2.165779	1.256922	0.8132992	0
2715	65	-0.9687682	0	-0.9255382	-0.9012288	1.358142	-0.8621901	0
2715	66	-0.5653735	0	-1.341608	-0.539183	1.82223	-1.267808	2
2715	67	-4.12622	0	-1.543533	-4.147081	1.765435	-1.441802	0
2715	68	-0.7833662	0	0.4763566	-0.8150546	1.323965	0.406477	0
2715	69	-0.3699314	0	0.5459095	-0.3142024	1.857423	0.5013726	0
2715	70	-2.172283	0	0.7875236	-2.181159	1.252179	0.7610911	0
2716	65	-0.9161619	0	-0.8296317	-0.8464468	1.363529	-0.7646664	0
2716	66	-0.5250397	0	-1.324617	-0.4890499	1.833728	-1.257776	2
2716	67	-4.121762	0	-1.452445	-4.135787	1.766827	-1.355582	0
2716	68	-0.7915848	0	0.3858248	-0.8014249	1.324644	0.3158198	0
2716	69	-0.3696136	0	0.5008199	-0.3131849	1.84374	0.4475839	0
2716	70	-2.184967	0	0.7302809	-2.197433	1.249278	0.7067846	0
2717	65	-0.8662432	0	-0.7352346	-0.8005129	1.368209	-0.6672662	0
2717	66	-0.4862435	0	-1.313598	-0.4427524	1.843077	-1.256339	2
2717	67	-4.117299	0	-1.361359	-4.126006	1.761912	-1.269409	0
2717	68	-0.8004412	0	0.2949761	-0.7986339	1.328626	0.2264419	0
2717	69	-0.3702877	0	0.4444269	-0.3183824	1.836679	0.3794554	0
2717	70	-2.197765	0	0.6724589	-2.217966	1.243508	0.6493207	0
2718	65	-0.8198802	0	-0.6417259	-0.7772318	1.369367	-0.5664676	0
2718	66	-0.4488099	0	-1.308484	-0.4014829	1.849585	-1.262458	2
2718	67	-4.112833	0	-1.270275	-4.117324	1.754674	-1.183301	0
2718	68	-0.8091316	0	0.203725	-0.8065944	1.332059	0.1373881	0
2718	69	-0.3725947	0	0.3772753	-0.3358185	1.846197	0.2966149	0
2718	70	-2.210667	0	0.6141035	-2.245449	1.234561	0.5908786	0
2719	65	-0.777787	0	-0.5466409	-0.7488265	1.373249	-0.4688021	0
2719	66	-0.4125406	0	-1.30919	-0.3612985	1.854496	-1.274063	2
2719	67	-4.108366	0	-1.179195	-4.107354	1.748955	-1.097715	0
2719	68	-0.8169707	0	0.1112062	-0.8100157	1.333202	0.04602867	0
2719	69	-0.3765795	0	0.3000979	-0.3539619	1.851466	0.2124501	0
2719	70	-2.223665	0	0.5552575	-2.263624	1.23529	0.5309131	0
2720	65	-0.7405435	0	-0.4465694	-0.7160653	1.375099	-0.3671654	0
2720	66	-0.3772159	0	-1.315627	-0.3222015	1.857574	-1.291445	2
2720	67	-4.103898	0	-1.088118	-4.096313	1.750801	-1.012592	0
2720	68	-0.8232471	0	0.01655546	-0.8088765	1.332313	-0.04873289	0
2720	69	-0.3817236	0	0.2147294	-0.3687628	1.843282	0.1224826	0
2720	70	-2.236752	0	0.4959609	-2.278521	1.243824	0.4676905	0
2721	65	-0.7082193	0	-0.3390509	-0.6907766	1.375594	-0.2546604	0
2721	66	-0.3426295	0	-1.327612	-0.2866002	1.857892	-1.314654	2
2721	67	-4.099431	0	-0.9970449	-4.083355	1.748703	-0.9208741	0
2721	68	-0.8288057	0	-0.07488447	-0.8059229	1.331092	-0.1365354	0
2721	69	-0.3873437	0	0.1229258	-0.3801088	1.831134	0.02687963	0
2721	70	-2.24992	0	0.4362515	-2.290772	1.25438	0.4032678	0
2722	65	-0.676931	0	-0.2318842	-0.6685573	1.379626	-0.1478241	0
2722	66	-0.3086429	0	-1.34469	-0.2544082	1.855604	-1.341773	2
2722	67	-4.094966	0	-0.9059748	-4.061257	1.738652	-0.827099	0
2722	68	-0.8388966	0	-0.1587492	-0.8114623	1.326141	-0.218121	0
2722	69	-0.3918186	0	0.02690642	-0.3873897	1.81986	-0.06963375	0
2722	70	-2.263166	0	0.3761649	-2.292993	1.261088	0.3396592	0
2723	65	-0.6428791	0	-0.1312476	-0.6412289	1.380812	-0.05001593	0
2723	66	-0.2751014	0	-1.366393	-0.2231506	1.852856	-1.372085	2
2723	67	-4.090506	0	-0.8149077	-4.047699	1.735847	-0.7329228	0
2723	68	-0.856338	0	-0.2427145	-0.8325083	1.320786	-0.3107955	0
2723	69	-0.3902249	0	-0.07102991	-0.3861516	1.814559	-0.1637136	0
2723	70	-2.276484	0	0.3157349	-2.277007	1.26511	0.2745372	0
2724	65	-0.6154372	0	-0.03381807	-0.6261342	1.376791	0.0484785	0
2724	66	-0.2418221	0	-1.392227	-0.1929105	1.848989	-1.404961	2
2724	67	-4.08605	0	-0.7238427	-4.041046	1.742739	-0.6365666	0
2724	68	-0.8738391	0	-0.3278172	-0.8504871	1.317482	-0.3997648	0
2724	69	-0.3797567	0	-0.1768216	-0.3739185	1.814341	-0.2763079	0
2724	70	-2.289872	0	0.2549925	-2.283086	1.271402	0.2149508	0
2725	65	-0.5993924	0	0.05848205	-0.6226655	1.373112	0.1367867	0
2725	66	-0.2086173	0	-1.421699	-0.164048	1.84295	-1.43968	2
2725	67	-4.0816	0	-0.6327789	-4.038128	1.751676	-0.5399293	0
2725	68	-0.8866806	0	-0.4091772	-0.8596177	1.319155	-0.4798384	0
2725	69	-0.3662982	0	-0.2936046	-0.3667248	1.805872	-0.4113723	0
2725	70	-2.303328	0	0.1939673	-2.294666	1.273221	0.1555419	0
2726	65	-0.5910116	0	0.135787	-0.6259706	1.373207	0.2010995	0
2726	66	-0.1753055	0	-1.454349	-0.1352033	1.835226	-1.476821	2
2726	67	-4.077157	0	-0.5417152	-4.050847	1.754795	-0.4483708	0
2726	68	-0.8953813	0	-0.4868755	-0.869689	1.327347	-0.5573419	0
2726	69	-0.3540535	0	-0.4171253	-0.3025939	1.890464	-0.445224	0
2726	70	-2.31685	0	0.1326862	-2.303617	1.270951	0.09543157	0
2727	65	-0.5878893	0	0.1972995	-0.6291645	1.378927	0.2498342	0
2727	66	-0.1416963	0	-1.489749	-0.1066901	1.826877	-1.515433	2
2727	67	-4.07272	0	-0.45065	-4.080657	1.757033	-0.3588334	0
2727	68	-0.9008504	0	-0.5622004	-0.8806044	1.338567	-0.6274958	0
2727	69	-0.3530788	0	-0.4502486	-0.3498186	1.852237	-0.490095	0
2727	70	-2.330436	0	0.07117571	-2.310636	1.265705	0.03412792	0
2728	65	-0.5894219	0	0.2462619	-0.6298532	1.396992	0.292909	0
2728	66	-0.1075909	0	-1.527397	-0.07848717	1.819918	-1.554586	2
2728	67	-4.068291	0	-0.3595818	-4.074628	1.764078	-0.2719421	0
2728	68	-0.9038631	0	-0.6356827	-0.8881193	1.347386	-0.695648	0
2728	69	-0.3532951	0	-0.4949874	-0.3756115	1.832659	-0.5386778	0
2728	70	-2.344084	0	0.009459883	-2.318333	1.258716	-0.02777178	0
2729	65	-0.5951214	0	0.2857457	-0.6364402	1.409133	0.325187	0
2729	66	-0.07280758	0	-1.566837	-0.04991392	1.81665	-1.59494	2
2729	67	-4.063869	0	-0.2685088	-4.073048	1.767338	-0.1837076	0
2729	68	-0.9049903	0	-0.7078854	-0.8942127	1.345796	-0.7612119	0
2729	69	-0.354801	0	-0.549845	-0.395581	1.820418	-0.5948045	0
2729	70	-2.357792	0	-0.05243893	-2.328218	1.250491	-0.09205782	0
2730	65	-0.6047177	0	0.318184	-0.6474729	1.416009	0.3479079	0
2730	66	-0.03717709	0	-1.607652	-0.01825826	1.810819	-1.640167	2
2730	67	-4.059455	0	-0.1774292	-4.075915	1.768566	-0.09458853	0
2730	68	-0.9045157	0	-0.7789534	-0.8971578	1.341399	-0.827904	0
2730	69	-0.357616	0	-0.6134096	-0.4084307	1.824085	-0.6676342	0
2730	70	-2.371559	0	-0.1145002	-2.338653	1.244465	-0.160327	0
2731	65	-0.6181338	0	0.3452396	-0.6619311	1.420019	0.3650565	0
2731	66	-0.0005402751	0	-1.649452	0.01095874	1.802451	-1.690625	2
2731	67	-4.055048	0	-0.08634115	-4.081166	1.766811	-0.005658478	0
2731	68	-0.9025916	0	-0.8489034	-0.8986832	1.333596	-0.8935946	0
2731	69	-0.3616934	0	-0.6843407	-0.4096858	1.83506	-0.7536116	0
2731	70	-2.385382	0	-0.1767049	-2.353931	1.24093	-0.2256958	0
2732	65	-0.6351001	0	0.3678609	-0.6796636	1.4227	0.3790596	0
2732	66	0.03725391	0	-1.691869	0.03819731	1.790688	-1.748215	2
2732	67	-4.050646	0	0.004756972	-4.084484	1.76064	0.08648682	0
2732	68	-0.8993083	0	-0.9177916	-0.8993598	1.327379	-0.957258	0
2732	69	-0.3667673	0	-0.7620018	-0.3955804	1.836848	-0.8408766	0
2732	70	-2.39926	0	-0.2390358	-2.368554	1.241047	-0.2909706	0
2733	65	-0.6552618	0	0.3865581	-0.6998023	1.42424	0.3901513	0
2733	66	0.07635	0	-1.734555	0.07465748	1.790315	-1.797281	2
2733	67	-4.046249	0	0.09586674	-4.087442	1.753234	0.1839415	0
2733	68	-0.8947042	0	-0.9857097	-0.8990707	1.32628	-1.020625	0
2733	69	-0.3725333	0	-0.8458472	-0.3627751	1.834546	-0.9324201	0
2733	70	-2.413189	0	-0.3014771	-2.386737	1.247046	-0.3571399	0
2734	65	-0.678289	0	0.4018154	-0.7214828	1.424543	0.3991432	0
2734	66	0.1168807	0	-1.777156	0.11746	1.799257	-1.845213	2
2734	67	-4.041855	0	0.1869894	-4.083221	1.747284	0.2798112	0
2734	68	-0.8887753	0	-1.052788	-0.8994514	1.321536	-1.088974	0
2734	69	-0.378666	0	-0.9353714	-0.3732026	1.836453	-1.024922	0
2734	70	-2.427167	0	-0.3640148	-2.409392	1.258713	-0.4223711	0
2734	71	-2.648081	0	7.67692	-2.607536	1.390076	7.672514	0
2735	65	-0.7038766	0	0.4140911	-0.7448243	1.423641	0.4068774	0
2735	66	0.1589489	0	-1.819284	0.1654202	1.812849	-1.890839	2
2735	67	-4.037462	0	0.2781259	-4.079066	1.745412	0.375101	0
2735	68	-0.881487	0	-1.119199	-0.905554	1.312671	-1.159736	0
2735	69	-0.3848248	0	-1.030112	-0.3788382	1.834581	-1.123582	0
2735	70	-2.44119	0	-0.4266362	-2.431	1.269536	-0.47873	0
2735	71	-2.6419	0	7.665055	-2.601057	1.390063	7.660592	0
2736	65	-0.7317432	0	0.4238192	-0.7706369	1.422389	0.413763	0
2736	66	0.2026466	0	-1.86056	0.2201087	1.823468	-1.926028	2
2736	67	-4.033068	0	0.3692766	-4.070731	1.749473	0.4720263	0
2736	68	-0.8727874	0	-1.185171	-0.9020156	1.312231	-1.229461	0
2736	69	-0.3906605	0	-1.129655	-0.3790545	1.833158	-1.22732	0
2736	70	-2.455256	0	-0.4893304	-2.450876	1.273756	-0.5372529	0
2736	71	-2.632994	0	7.647959	-2.59186	1.390055	7.643412	0
2737	65	-0.7616301	0	0.4314103	-0.7990909	1.421036	0.4197288	0
2737	66	0.2480546	0	-1.900606	0.2905787	1.829299	-1.935163	2
2737	67	-4.02867	0	0.4604417	-4.056835	1.759144	0.5669811	0
2737	68	-0.8633614	0	-1.251073	-0.8925617	1.320321	-1.299802	0
2737	69	-0.3955407	0	-1.23357	-0.3745867	1.831308	-1.334634	0
2737	70	-2.469361	0	-0.5520878	-2.469884	1.269961	-0.5951744	0
2737	71	-2.621581	0	7.62605	-2.580096	1.390042	7.621406	0
2738	65	-0.7933004	0	0.4372535	-0.8294601	1.41915	0.4248666	0
2738	66	0.2952403	0	-1.939043	0.3488943	1.837974	-1.954261	2
2738	67	-4.024266	0	0.5516208	-4.043757	1.766842	0.653051	0
2738	68	-0.8539972	0	-1.317224	-0.8809506	1.330822	-1.370215	0
2738	69	-0.3987199	0	-1.341414	-0.3690944	1.825328	-1.448348	0
2738	70	-2.483504	0	-0.6149001	-2.487541	1.26294	-0.6536955	0
2738	71	-2.607862	0	7.599715	-2.584799	1.369498	7.581096	0
2739	65	-0.8265392	0	0.4417184	-0.8613443	1.416537	0.4293362	0
2739	66	0.3442532	0	-1.975489	0.3965008	1.842175	-1.985649	2
2739	67	-4.019854	0	0.6428136	-4.032521	1.765462	0.7382031	0
2739	68	-0.8452259	0	-1.383844	-0.8615935	1.337406	-1.43654	0
2739	69	-0.3996662	0	-1.45294	-0.361297	1.817019	-1.56998	0
2739	70	-2.49768	0	-0.6777604	-2.505183	1.254238	-0.7128746	0
2739	71	-2.592021	0	7.569306	-2.573839	1.364237	7.547125	0
2740	65	-0.8611516	0	0.4451561	-0.8949304	1.413382	0.4333124	0
2740	66	0.3951211	0	-2.009556	0.448139	1.840005	-2.0114	2
2740	67	-4.015433	0	0.7340191	-4.02326	1.760484	0.8251019	0
2740	68	-0.8372397	0	-1.451103	-0.8244677	1.340898	-1.498347	0
2740	69	-0.3981065	0	-1.568082	-0.3569722	1.808696	-1.693093	0
2740	70	-2.511889	0	-0.7406629	-2.522501	1.249374	-0.7705686	0
2740	71	-2.574229	0	7.53515	-2.56214	1.357865	7.50836	0
2741	65	-0.8969627	0	0.4479006	-0.93025	1.409967	0.4371342	0
2741	66	0.4478459	0	-2.040851	0.5037803	1.833057	-2.031469	2
2741	67	-4.011001	0	0.8252365	-4.01458	1.753094	0.9116278	0
2741	68	-0.8298681	0	-1.519222	-0.810486	1.346849	-1.563415	0
2741	69	-0.3940625	0	-1.686865	-0.3507066	1.803599	-1.820346	0
2741	70	-2.526129	0	-0.8036025	-2.540625	1.247033	-0.8305699	0
2741	71	-2.55464	0	7.497546	-2.550419	1.350612	7.464338	0
2742	65	-0.9338157	0	0.45027	-0.9661604	1.406642	0.4407334	0
2742	66	0.5024008	0	-2.068974	0.559795	1.823328	-2.047309	2
2742	67	-4.006557	0	0.9164646	-4.004106	1.748324	0.9967742	0
2742	68	-0.8226237	0	-1.588571	-0.8024207	1.348388	-1.631469	0
2742	69	-0.3878309	0	-1.809295	-0.3368935	1.890622	-1.832214	0
2742	70	-2.540398	0	-0.8665751	-2.563814	1.241192	-0.8930238	0
2742	71	-2.533399	0	7.456771	-2.534756	1.346543	7.419115	0
2743	65	-0.9715713	0	0.4525678	-1.002756	1.403887	0.4444149	0
2743	66	0.5587279	0	-2.093526	0.6183016	1.811668	-2.062561	2
2743	67	-4.002099	0	1.007702	-3.993035	1.750927	1.08307	0
2743	68	-0.8148295	0	-1.659716	-0.7906052	1.345994	-1.701345	0
2743	69	-0.3847029	0	-1.840984	-0.3280559	1.864164	-1.883956	0
