4839	87	1.787676	0	3.378633	1.730856	1.3856	3.307177	2
4839	88	5.173345	0	6.043378	5.133405	1.456114	6.128787	2
4839	89	6.140814	0	6.381312	6.129508	1.532041	6.46661	2
4839	90	7.256547	0	8.257168	7.23328	1.587538	8.339036	2
4839	91	3.423522	0	6.347083	3.404035	1.396901	6.279064	2
4839	92	5.116269	0	-0.986231	5.155505	1.571377	-0.9226559	2
4839	93	5.530906	0	-0.9810588	5.516609	1.364202	-0.9281161	2
4839	94	7.160556	0	-1.448387	7.100668	1.705588	-1.378921	2
4839	95	0.5418959	0	-1.668738	0.5360494	1.676681	-1.60641	2
4840	86	-0.375098	0	1.739154	-0.4080634	1.54658	1.655441	0
4840	87	1.755036	0	3.280437	1.700836	1.389565	3.204758	2
4840	88	5.168837	0	6.139408	5.134725	1.462153	6.230594	2
4840	89	6.135584	0	6.480516	6.122985	1.535764	6.563358	2
4840	90	7.226303	0	8.356557	7.210027	1.58832	8.44075	2
4840	91	3.397317	0	6.251025	3.372281	1.398356	6.185102	2
4840	92	5.114239	0	-0.9076658	5.149545	1.581105	-0.8361363	2
4840	93	5.529439	0	-0.9028206	5.515513	1.365573	-0.8503991	2
4840	94	7.152133	0	-1.369921	7.095481	1.710481	-1.292068	2
4840	95	0.5586837	0	-1.605102	0.5599701	1.670061	-1.547261	2
4841	86	-0.4211917	0	1.645123	-0.4473802	1.550436	1.560411	0
4841	87	1.722527	0	3.182186	1.689391	1.389188	3.101673	2
4841	88	5.164336	0	6.235395	5.138294	1.468234	6.323541	2
4841	89	6.130401	0	6.579899	6.112347	1.538801	6.660445	2
4841	90	7.195981	0	8.455784	7.19324	1.580008	8.5471	2
4841	91	3.371139	0	6.154937	3.334033	1.391996	6.090098	2
4841	92	5.110425	0	-0.8274928	5.129436	1.585279	-0.7537361	2
4841	93	5.529365	0	-0.8231716	5.512373	1.364393	-0.7712595	2
4841	94	7.143548	0	-1.289828	7.096068	1.721842	-1.20298	2
4841	95	0.5761707	0	-1.538886	0.582337	1.660361	-1.483221	2
4842	86	-0.4672868	0	1.551115	-0.4847169	1.551769	1.464404	0
4842	87	1.690141	0	3.083886	1.668984	1.392571	3.002672	2
4842	88	5.159843	0	6.331342	5.139611	1.470288	6.416575	2
4842	89	6.125259	0	6.679444	6.098964	1.539389	6.757378	2
4842	90	7.165577	0	8.554858	7.170022	1.576403	8.65171	2
4842	91	3.345136	0	6.05843	3.297062	1.386847	5.992511	2
4842	92	5.105107	0	-0.7458365	5.088568	1.586763	-0.674961	2
4842	93	5.530375	0	-0.7421916	5.507574	1.361123	-0.6906028	2
4842	94	7.134812	0	-1.208238	7.098704	1.73141	-1.123887	2
4842	95	0.5943044	0	-1.470301	0.6049086	1.648291	-1.416661	2
4843	86	-0.5133853	0	1.457133	-0.5249125	1.54743	1.366299	0
4843	87	1.657868	0	2.985538	1.638009	1.396927	2.906753	2
4843	88	5.155356	0	6.427253	5.13998	1.466255	6.508429	2
4843	89	6.12015	0	6.779136	6.086573	1.535825	6.8571	2
4843	90	7.135087	0	8.653788	7.139996	1.580958	8.755861	2
4843	91	3.319298	0	5.961538	3.268712	1.390212	5.892001	2
4843	92	5.098639	0	-0.6628104	5.081159	1.592433	-0.594281	2
4843	93	5.532107	0	-0.6599379	5.503699	1.356133	-0.6072977	2
4843	94	7.12594	0	-1.125269	7.098094	1.732744	-1.042635	2
4843	95	0.6130372	0	-1.399543	0.6282146	1.640574	-1.350118	2
4844	86	-0.5594891	0	1.36318	-0.5678255	1.541516	1.264895	0
4844	87	1.625701	0	2.887146	1.61088	1.40081	2.80944	2
4844	88	5.150876	0	6.523131	5.139234	1.460975	6.600528	2
4844	89	6.115067	0	6.87896	6.074307	1.529697	6.961459	2
4844	90	7.104506	0	8.752579	7.106532	1.586877	8.858718	2
4844	91	3.293613	0	5.86429	3.242637	1.396047	5.789695	2
4844	92	5.091414	0	-0.5785193	5.072021	1.593943	-0.5113283	2
4844	93	5.534174	0	-0.576452	5.501029	1.349219	-0.5196425	2
4844	94	7.116941	0	-1.041031	7.095677	1.726482	-0.9607793	2
4844	95	0.6323255	0	-1.326789	0.6528348	1.639343	-1.279658	2
4845	86	-0.6056007	0	1.269257	-0.6148357	1.536405	1.167487	0
4845	87	1.593632	0	2.788713	1.586747	1.40287	2.710786	2
4845	88	5.146401	0	6.618978	5.139572	1.456828	6.692372	2
4845	89	6.110005	0	6.978903	6.068166	1.524114	7.065652	2
4845	90	7.073829	0	8.851238	7.060212	1.587451	8.95151	2
4845	91	3.268074	0	5.766714	3.227183	1.397662	5.688605	2
4845	92	5.083835	0	-0.4930604	5.058938	1.593415	-0.4272578	2
4845	93	5.536198	0	-0.4917671	5.500747	1.343935	-0.4288276	2
4845	94	7.107828	0	-0.9556241	7.091689	1.717586	-0.878194	2
4845	95	0.6521295	0	-1.252203	0.6834939	1.633112	-1.203562	2
4846	86	-0.6517224	0	1.175365	-0.6628367	1.534991	1.069941	0
4846	87	1.561655	0	2.690242	1.562006	1.401567	2.610554	2
4846	88	5.141994	0	6.715208	5.141232	1.458601	6.784495	2
4846	89	6.104958	0	7.078954	6.062344	1.5218	7.169408	2
4846	90	7.043052	0	8.949772	7.007656	1.589226	9.039845	2
4846	91	3.242671	0	5.668835	3.228793	1.397586	5.586135	2
4846	92	5.076283	0	-0.4065244	5.043616	1.590583	-0.3426202	2
4846	93	5.537832	0	-0.4059141	5.50218	1.340793	-0.3391608	2
4846	94	7.098608	0	-0.8691421	7.088285	1.709847	-0.7945103	2
4846	95	0.6724134	0	-1.175936	0.7228127	1.6226	-1.125429	2
4847	86	-0.697857	0	1.081506	-0.7154666	1.538257	0.9730389	0
4847	87	1.529762	0	2.591734	1.53537	1.396092	2.506909	2
4847	88	5.137648	0	6.811787	5.143765	1.457749	6.882402	2
4847	89	6.09992	0	7.179101	6.060003	1.523999	7.274899	2
4847	90	7.012172	0	9.048184	6.978872	1.594889	9.135192	2
4847	91	3.217397	0	5.570678	3.202605	1.402881	5.491299	2
4847	92	5.069094	0	-0.3189962	5.029742	1.585064	-0.2544071	2
4847	93	5.538788	0	-0.3189264	5.503975	1.341626	-0.2475513	2
4847	94	7.089293	0	-0.7816697	7.085899	1.709848	-0.7110988	2
4847	95	0.6931444	0	-1.098125	0.7479346	1.624512	-1.043979	2
4848	86	-0.7440073	0	0.9876782	-0.7684109	1.543277	0.8836013	0
4848	87	1.497947	0	2.493192	1.504428	1.39068	2.403537	2
4848	88	5.133357	0	6.908685	5.153547	1.44962	6.983131	2
4848	89	6.094888	0	7.279336	6.062544	1.530374	7.378733	2
4848	90	6.981183	0	9.146481	6.94559	1.599248	9.229636	2
4848	91	3.192243	0	5.472264	3.179914	1.40633	5.394511	2
4848	92	5.062484	0	-0.2301424	5.016791	1.577667	-0.1597977	2
4848	93	5.538842	0	-0.2308421	5.508801	1.347571	-0.1535064	2
4848	94	7.079888	0	-0.6932853	7.083965	1.707805	-0.6203846	2
4848	95	0.7142928	0	-1.018896	0.7717328	1.633337	-0.9578759	2
4849	86	-0.7901764	0	0.8938813	-0.8187047	1.546171	0.7948231	0
4849	87	1.466206	0	2.394619	1.472902	1.387609	2.301517	2
4849	88	5.129116	0	7.005873	5.156847	1.446691	7.08396	2
4849	89	6.089856	0	7.379649	6.064749	1.535056	7.475935	2
4849	90	6.950082	0	9.244664	6.907947	1.602428	9.323497	2
4849	91	3.167203	0	5.373612	3.160887	1.409219	5.296087	2
4849	92	5.05665	0	-0.1400697	5.010266	1.571757	-0.06308988	2
4849	93	5.537847	0	-0.1417056	5.51497	1.354398	-0.06568489	2
4849	94	7.070402	0	-0.6040611	7.090279	1.698145	-0.5253405	2
4849	95	0.7358317	0	-0.9383631	0.791582	1.641774	-0.8704886	2
4850	86	-0.8363672	0	0.8001131	-0.8671266	1.541927	0.7078245	0
4850	87	1.434532	0	2.296016	1.438209	1.388331	2.199101	2
4850	88	5.12492	0	7.103325	5.154193	1.451519	7.186268	2
4850	89	6.084819	0	7.480031	6.065666	1.53242	7.571498	2
4850	90	6.918864	0	9.342739	6.868671	1.6028	9.417159	2
4850	91	3.142269	0	5.274742	3.144095	1.409892	5.19705	2
4850	92	5.05171	0	-0.04887694	5.005522	1.568896	0.03320786	2
4850	93	5.535736	0	-0.05156922	5.517717	1.358071	0.02281567	2
4850	94	7.060842	0	-0.5140633	7.091154	1.69372	-0.4291901	2
4850	95	0.7577365	0	-0.8566319	0.7923091	1.644025	-0.7831687	2
4851	86	-0.8825825	0	0.7063708	-0.9147881	1.537594	0.6190704	0
4851	87	1.40292	0	2.197384	1.399101	1.393407	2.098355	2
4851	88	5.120765	0	7.201018	5.148443	1.457751	7.28865	2
4851	89	6.079775	0	7.580476	6.064643	1.528332	7.668733	2
4851	90	6.887525	0	9.440708	6.829837	1.597336	9.514607	2
4851	91	3.117435	0	5.17567	3.125394	1.405998	5.095529	2
4851	92	5.047697	0	0.04334446	5.004599	1.570825	0.1320967	2
4851	93	5.532406	0	0.03990708	5.518559	1.35332	0.1109383	2
4851	94	7.051214	0	-0.4233529	7.082664	1.699778	-0.3324306	2
4851	95	0.7799847	0	-0.773797	0.7879232	1.647115	-0.6949773	2
4852	86	-0.928825	0	0.6126503	-0.9632121	1.534363	0.5310963	0
4852	87	1.371366	0	2.098727	1.361869	1.397451	2.00529	2
4852	88	5.116646	0	7.29893	5.129668	1.459011	7.3856	2
4852	89	6.074719	0	7.680978	6.063519	1.523437	7.765757	2
4852	90	6.856061	0	9.538574	6.791617	1.591239	9.616053	2
4852	91	3.092697	0	5.076412	3.105337	1.400507	4.990081	2
4852	92	5.044563	0	0.136511	5.009777	1.578221	0.2324736	2
4852	93	5.527951	0	0.132621	5.51674	1.347596	0.2014915	2
4852	94	7.041524	0	-0.331986	7.07079	1.708398	-0.2348157	2
4852	95	0.8025556	0	-0.6899447	0.8111703	1.65199	-0.6137703	2
4853	86	-0.9750966	0	0.5189468	-1.012954	1.537027	0.4449115	0
4853	87	1.339866	0	2.000044	1.326551	1.396177	1.911986	2
4853	88	5.11256	0	7.397043	5.101028	1.460499	7.480104	2
4853	89	6.069649	0	7.781529	6.064696	1.521976	7.861348	2
4853	90	6.824466	0	9.63634	6.758043	1.586537	9.716724	2
4853	91	3.068047	0	4.976983	3.080457	1.395675	4.887104	2
4853	92	5.042192	0	0.2305468	5.016875	1.58441	0.3235962	2
4853	93	5.522527	0	0.2264646	5.514476	1.342034	0.2931481	2
4853	94	7.031778	0	-0.2400141	7.0465	1.711458	-0.1431221	2
4853	95	0.8254294	0	-0.6051531	0.8308926	1.653375	-0.5298303	2
4854	86	-1.021399	0	0.4252545	-1.065683	1.538169	0.3542338	0
4854	87	1.308416	0	1.901338	1.292524	1.392648	1.817488	2
4854	88	5.108502	0	7.495337	5.098528	1.465711	7.575371	2
4854	89	6.064559	0	7.882125	6.065817	1.525621	7.959634	2
4854	90	6.792737	0	9.734007	6.725377	1.585894	9.818704	2
4854	91	3.043481	0	4.877395	3.055251	1.394104	4.783887	2
4854	92	5.04041	0	0.3253829	5.021981	1.584538	0.4155142	2
4854	93	5.516333	0	0.3213268	5.513279	1.341368	0.3846578	2
4854	94	7.02198	0	-0.1474848	7.001364	1.712255	-0.0566822	2
4854	95	0.8485878	0	-0.5194932	0.8472109	1.652758	-0.4432876	2
4855	86	-1.067731	0	0.331567	-1.126122	1.530316	0.2644101	0
4855	87	1.27664	0	1.802422	1.258313	1.388195	1.722644	2
4855	88	5.104469	0	7.593798	5.092092	1.468943	7.671348	2
4855	89	6.059449	0	7.98276	6.071212	1.521099	8.062612	2
4855	90	6.760868	0	9.831576	6.696754	1.590407	9.923516	2
4855	91	3.018993	0	4.77766	3.026176	1.39675	4.680119	2
4855	92	5.039011	0	0.4209566	5.025761	1.579512	0.5079392	2
4855	93	5.509596	0	0.4170957	5.51167	1.342111	0.4810392	2
4855	94	7.012135	0	-0.0544415	6.993047	1.718923	0.03305858	2
4855	95	0.8720124	0	-0.4330289	0.8621767	1.649908	-0.3557289	2
4856	86	-1.114094	0	0.2378776	-1.181908	1.526353	0.1716979	0
4856	87	1.244707	0	1.703715	1.222546	1.386844	1.630143	2
4856	88	5.100457	0	7.69241	5.081828	1.471024	7.767972	2
4856	89	6.054313	0	8.083431	6.08087	1.512946	8.168382	2
4856	90	6.728853	0	9.929049	6.673301	1.595767	10.02113	2
4856	91	2.99458	0	4.677792	2.994593	1.401865	4.581409	2
4856	92	5.037771	0	0.5172108	5.028509	1.573011	0.6008522	2
4856	93	5.502551	0	0.5136617	5.515352	1.335934	0.5811692	2
4856	94	7.002246	0	0.03907561	6.981079	1.722175	0.1237686	2
4856	95	0.8956857	0	-0.3458188	0.8799952	1.643152	-0.2648015	2
4857	86	-1.160485	0	0.1441794	-1.232235	1.530425	0.07469187	0
4857	87	1.212642	0	1.605206	1.186039	1.390908	1.536695	2
4857	88	5.096464	0	7.79116	5.069882	1.470775	7.864693	2
4857	89	6.04915	0	8.184133	6.077871	1.514886	8.272285	2
4857	90	6.696688	0	10.02643	6.647582	1.59814	10.11741	2
4857	91	2.970237	0	4.577798	2.965381	1.405222	4.485152	2
4857	92	5.036464	0	0.6140925	5.032482	1.568648	0.6936876	2
4857	93	5.495422	0	0.6109205	5.518603	1.330535	0.683369	2
4857	94	6.992318	0	0.1330297	6.964552	1.723958	0.2148674	2
4857	95	0.9195901	0	-0.2579161	0.8995034	1.636236	-0.1686517	2
4858	86	-1.2069	0	0.05046607	-1.279647	1.535966	-0.02381634	0
4858	87	1.180469	0	1.506883	1.144794	1.387906	1.440008	2
4858	88	5.092486	0	7.890035	5.059452	1.465787	7.964626	2
4858	89	6.043958	0	8.284862	6.072763	1.521314	8.378408	2
4858	90	6.664367	0	10.12371	6.621353	1.593766	10.2115	2
4858	91	2.94596	0	4.47769	2.93763	1.401538	4.390822	2
4858	92	5.034883	0	0.7115532	5.03699	1.571333	0.7871943	2
4858	93	5.488411	0	0.7087765	5.512944	1.333709	0.7852649	2
4858	94	6.982355	0	0.2273869	6.945566	1.722984	0.3058597	2
4858	95	0.943708	0	-0.16937	0.9250178	1.630881	-0.07540184	2
4859	86	-1.253335	0	-0.04326837	-1.311983	1.536332	-0.1237518	0
4859	87	1.148211	0	1.408735	1.097446	1.379893	1.342818	2
4859	88	5.088521	0	7.989025	5.04965	1.460042	8.068705	2
4859	89	6.038732	0	8.385614	6.060897	1.525041	8.481262	2
4859	90	6.631882	0	10.2209	6.593493	1.588903	10.30582	2
4859	91	2.921746	0	4.377476	2.911103	1.397605	4.294508	2
4859	92	5.032855	0	0.8095475	5.042724	1.569323	0.8872248	2
4859	93	5.481682	0	0.8071444	5.50551	1.339574	0.8884713	2
4859	94	6.972359	0	0.3221161	6.927817	1.717593	0.4005904	2
4859	95	0.9680219	0	-0.08022594	0.9507014	1.62952	0.01834077	2
4860	86	-1.299784	0	-0.1370288	-1.336357	1.53767	-0.2250732	0
4860	87	1.115889	0	1.31075	1.061548	1.380835	1.243372	2
4860	88	5.084566	0	8.088119	5.045131	1.455376	8.171294	2
4860	89	6.033582	0	8.486422	6.029697	1.524894	8.578071	2
4860	90	6.599228	0	10.31799	6.566809	1.58553	10.40009	2
4860	91	2.897589	0	4.277164	2.884195	1.39401	4.198463	2
4860	92	5.030242	0	0.9080333	5.05567	1.559971	0.9904343	2
4860	93	5.475358	0	0.905952	5.49044	1.341666	0.9878693	2
4860	94	6.962333	0	0.4171886	6.909576	1.710336	0.5008491	2
4860	95	0.9925147	0	0.00947351	0.9809771	1.633673	0.1130847	2
4861	86	-1.346242	0	-0.230819	-1.382489	1.543065	-0.315331	0
4861	87	1.08352	0	1.21292	1.026918	1.386369	1.141281	2
4861	88	5.080618	0	8.187307	5.041162	1.454327	8.274447	2
4861	89	6.028492	0	8.587277	6.01778	1.529577	8.675087	2
4861	90	6.566396	0	10.41499	6.541702	1.588679	10.49416	2
4861	91	2.873489	0	4.176761	2.855656	1.395014	4.104078	2
4861	92	5.026958	0	1.006972	5.057573	1.558398	1.093187	2
4861	93	5.469513	0	1.00514	5.459436	1.341662	1.083305	2
4861	94	6.95228	0	0.5125782	6.898155	1.704134	0.6011921	2
4861	95	1.01717	0	0.09968846	1.015178	1.641941	0.2036728	2
4862	86	-1.392701	0	-0.3246417	-1.424992	1.547408	-0.4080388	0
4862	87	1.051121	0	1.115234	0.9982097	1.390034	1.039714	2
4862	88	5.076674	0	8.286583	5.041228	1.458025	8.379302	2
4862	89	6.023451	0	8.688176	6.011965	1.533781	8.773335	2
4862	90	6.533379	0	10.51188	6.515594	1.588655	10.59406	2
4862	91	2.84944	0	4.076275	2.826031	1.397172	4.00562	2
4862	92	5.022964	0	1.106326	5.054352	1.563978	1.19858	2
4862	93	5.464173	0	1.104665	5.454369	1.346473	1.180054	2
4862	94	6.942203	0	0.6082607	6.886878	1.701823	0.7013723	2
4862	95	1.04197	0	0.1903812	1.046594	1.647846	0.2892913	2
4863	86	-1.439154	0	-0.4184983	-1.464151	1.550805	-0.5033199	0
4863	87	1.018707	0	1.017592	0.9883012	1.389698	0.9370421	2
4863	88	5.072733	0	8.385937	5.045184	1.464	8.478836	2
4863	89	6.018446	0	8.789111	6.001952	1.537412	8.871681	2
4863	90	6.500167	0	10.60868	6.495871	1.579974	10.69885	2
4863	91	2.825441	0	3.975712	2.790119	1.391043	3.905698	2
4863	92	5.018269	0	1.206064	5.046443	1.569743	1.303308	2
4863	93	5.459321	0	1.204494	5.448547	1.349644	1.277853	2
4863	94	6.932104	0	0.7042139	6.879763	1.704943	0.8039281	2
4863	95	1.066891	0	0.2818802	1.076334	1.64415	0.3744342	2
4864	86	-1.485595	0	-0.5123892	-1.502138	1.551504	-0.5996495	0
4864	87	0.9863322	0	0.9194709	0.9652246	1.393202	0.8387392	2
4864	88	5.068792	0	8.485363	5.047319	1.467918	8.575946	2
4864	89	6.013465	0	8.890079	5.988783	1.538705	8.969927	2
4864	90	6.46675	0	10.70537	6.4686	1.576962	10.80105	2
4864	91	2.801488	0	3.875078	2.755174	1.385846	3.804061	2
4864	92	5.012926	0	1.306153	5.021074	1.570032	1.401468	2
4864	93	5.454901	0	1.304607	5.439427	1.35225	1.376183	2
4864	94	6.921984	0	0.8004174	6.878523	1.713072	0.9050807	2
4864	95	1.091818	0	0.3746316	1.104419	1.638273	0.4638869	2
4865	86	-1.532017	0	-0.6063138	-1.543094	1.546352	-0.6983918	0
4865	87	0.9541786	0	0.8204239	0.9344869	1.396719	0.7411948	2
4865	88	5.064849	0	8.584854	5.048708	1.464047	8.670618	2
4865	89	6.008499	0	8.991074	5.976201	1.536101	9.07047	2
4865	90	6.433116	0	10.80196	6.434974	1.58187	10.90306	2
4865	91	2.777579	0	3.774378	2.728645	1.388921	3.700062	2
4865	92	5.007022	0	1.406567	4.994246	1.572389	1.497883	2
4865	93	5.450825	0	1.404994	5.428288	1.35272	1.474549	2
4865	94	6.911847	0	0.8968525	6.877556	1.719172	0.9984556	2
4865	95	1.116838	0	0.4677228	1.132486	1.632059	0.5524605	2
4866	86	-1.578413	0	-0.7002706	-1.587412	1.540438	-0.7993497	0
4866	87	0.9208604	0	0.7241575	0.9063337	1.40226	0.6480069	2
4866	88	5.060901	0	8.684405	5.048363	1.459643	8.76683	2
4866	89	6.003535	0	9.092093	5.963933	1.53004	9.175406	2
4866	90	6.399254	0	10.89844	6.397724	1.587841	11.00342	2
4866	91	2.753712	0	3.673618	2.704371	1.394391	3.594637	2
4866	92	5.000673	0	1.507278	4.988559	1.577321	1.595693	2
4866	93	5.446986	0	1.505651	5.418363	1.34926	1.575707	2
4866	94	6.901692	0	0.9935021	6.874885	1.716551	1.090571	2
4866	95	1.145093	0	0.5569639	1.167997	1.631215	0.6302726	2
4867	86	-1.624776	0	-0.7942574	-1.634422	1.535845	-0.8967692	0
4867	87	0.8822643	0	0.6319444	0.8722414	1.404669	0.5575677	2
4867	88	5.056947	0	8.78401	5.048501	1.455347	8.862913	2
4867	89	5.998566	0	9.193131	5.957288	1.524319	9.280828	2
4867	90	6.365147	0	10.99481	6.347239	1.588405	11.0929	2
4867	91	2.729884	0	3.572801	2.690939	1.395607	3.490978	2
4867	92	4.994007	0	1.608263	4.978328	1.580971	1.693892	2
4867	93	5.443265	0	1.60658	5.408615	1.3439	1.681089	2
4867	94	6.891523	0	1.09035	6.869804	1.711683	1.1843	2
4867	95	1.179875	0	0.644855	1.213027	1.633632	0.7122533	2
4868	86	-1.671102	0	-0.8882715	-1.683224	1.535115	-0.994463	0
4868	87	0.8382127	0	0.5391808	0.8292771	1.401489	0.4605164	2
4868	88	5.052984	0	8.883664	5.050664	1.455808	8.957746	2
4868	89	5.993581	0	9.294187	5.95128	1.52156	9.385345	2
4868	90	6.33078	0	11.09105	6.29199	1.590443	11.17832	2
4868	91	2.706094	0	3.471933	2.692723	1.39571	3.38677	2
4868	92	4.987162	0	1.709499	4.963985	1.583249	1.792871	2
4868	93	5.439545	0	1.707784	5.404215	1.339068	1.785995	2
4868	94	6.881341	0	1.187383	6.864437	1.705351	1.277847	2
4868	95	1.21768	0	0.7345638	1.264359	1.627804	0.8019683	2
4869	86	-1.717385	0	-0.9823095	-1.736871	1.539225	-1.091272	0
4869	87	0.7940533	0	0.4455619	0.7891145	1.395743	0.3601689	2
4869	88	5.04901	0	8.983364	5.052804	1.457646	9.056884	2
4869	89	5.988572	0	9.395256	5.948424	1.52315	9.491506	2
4869	90	6.296131	0	11.18716	6.259287	1.595985	11.27145	2
4869	91	2.682338	0	3.371016	2.66802	1.40099	3.289307	2
4869	92	4.980268	0	1.810967	4.948642	1.582791	1.892643	2
4869	93	5.435714	0	1.809266	5.399833	1.33722	1.890975	2
4869	94	6.871147	0	1.284586	6.861378	1.702521	1.370209	2
4869	95	1.253506	0	0.8240924	1.31589	1.618993	0.8893356	2
4870	86	-1.76362	0	-1.076368	-1.788971	1.543807	-1.179483	0
4870	87	0.7518395	0	0.3524311	0.7490094	1.390668	0.2633601	2
4870	88	5.045024	0	9.083105	5.060847	1.451292	9.159246	2
4870	89	5.98353	0	9.496336	5.950487	1.529296	9.596988	2
4870	90	6.261177	0	11.28314	6.22195	1.600154	11.36342	2
4870	91	2.658616	0	3.270056	2.646895	1.404802	3.190187	2
4870	92	4.973445	0	1.912647	4.934769	1.57694	1.99638	2
4870	93	5.431676	0	1.911026	5.39842	1.339303	1.997599	2
4870	94	6.860941	0	1.381948	6.858282	1.706212	1.464635	2
4870	95	1.28798	0	0.9136386	1.352886	1.621345	0.9810611	2
4871	86	-1.809802	0	-1.170444	-1.838789	1.545277	-1.268364	0
4871	87	0.7110017	0	0.2594573	0.7093371	1.388101	0.1674455	2
4871	88	5.041023	0	9.182883	5.068251	1.445624	9.263242	2
4871	89	5.978446	0	9.597425	5.952844	1.533993	9.69465	2
4871	90	6.22589	0	11.37896	6.180083	1.603034	11.45458	2
4871	91	2.635027	0	3.169486	2.629733	1.408358	3.090473	2
4871	92	4.966793	0	2.014522	4.923476	1.570864	2.103715	2
4871	93	5.427358	0	2.013064	5.400713	1.344428	2.101839	2
4871	94	6.850727	0	1.479458	6.859119	1.701606	1.565291	2
4871	95	1.321589	0	1.003534	1.388367	1.628936	1.076791	2
4872	86	-1.855929	0	-1.264533	-1.886968	1.541081	-1.356429	0
4872	87	0.6710912	0	0.1662399	0.6666188	1.389402	0.0708704	2
4872	88	5.037005	0	9.282695	5.065888	1.449074	9.366906	2
4872	89	5.973313	0	9.698519	5.953588	1.532105	9.791162	2
4872	90	6.190234	0	11.47462	6.136427	1.603114	11.54543	2
4872	91	2.611567	0	3.069304	2.614661	1.409459	2.990706	2
4872	92	4.960386	0	2.116576	4.916227	1.56644	2.20942	2
4872	93	5.422711	0	2.115372	5.401701	1.347898	2.201836	2
4872	94	6.840503	0	1.577105	6.866251	1.691649	1.669895	2
4872	95	1.354552	0	1.093928	1.416376	1.634195	1.173016	2
4873	86	-1.901995	0	-1.358631	-1.934341	1.536551	-1.445431	0
4873	87	0.6320641	0	0.07280096	0.6206298	1.395102	-0.02355599	2
4873	88	5.032968	0	9.382538	5.061033	1.455417	9.471605	2
4873	89	5.968122	0	9.799617	5.952483	1.528174	9.888949	2
4873	90	6.154165	0	11.5701	6.092695	1.597491	11.63996	2
4873	91	2.588233	0	2.969502	2.59761	1.405515	2.888894	2
4873	92	4.954273	0	2.218795	4.910993	1.566072	2.316533	2
4873	93	5.417714	0	2.217939	5.401409	1.344689	2.300143	2
4873	94	6.830271	0	1.67488	6.858857	1.693386	1.771415	2
4873	95	1.386913	0	1.184777	1.421775	1.634554	1.271152	2
4874	86	-1.948004	0	-1.452738	-1.982801	1.533972	-1.533241	0
4874	87	0.5938717	0	-0.02084884	0.5779989	1.399657	-0.111116	2
4874	88	5.02891	0	9.482409	5.046779	1.45763	9.571886	2
4874	89	5.962864	0	9.900717	5.951027	1.523288	9.986463	2
4874	90	6.117625	0	11.66536	6.04906	1.591383	11.73829	2
4874	91	2.565021	0	2.870072	2.57907	1.400186	2.783813	2
4874	92	4.948474	0	2.321165	4.911005	1.57082	2.425416	2
4874	93	5.412369	0	2.32075	5.399103	1.340923	2.400243	2
4874	94	6.820033	0	1.772775	6.848726	1.700868	1.875555	2
4874	95	1.418718	0	1.276048	1.440306	1.639183	1.363411	2
4875	86	-1.993957	0	-1.546855	-2.032351	1.537897	-1.620279	0
4875	87	0.5564686	0	-0.1146992	0.5378196	1.398366	-0.1991337	2
4875	88	5.024828	0	9.582305	5.014691	1.45782	9.667938	2
4875	89	5.957532	0	10.00182	5.951775	1.521471	10.08264	2
4875	90	6.080536	0	11.76036	6.009517	1.586744	11.8358	2
4875	91	2.541925	0	2.771004	2.555973	1.395651	2.681764	2
4875	92	4.942985	0	2.423674	4.914181	1.575867	2.525652	2
4875	93	5.406704	0	2.423786	5.396734	1.33709	2.500371	2
4875	94	6.809788	0	1.870781	6.832426	1.706204	1.976619	2
4875	95	1.450008	0	1.367706	1.469824	1.643569	1.452728	2
4876	86	-2.039856	0	-1.640981	-2.08578	1.537281	-1.711818	0
4876	87	0.519813	0	-0.2087404	0.49942	1.394845	-0.2888448	2
4876	88	5.02072	0	9.682224	5.011187	1.463395	9.76453	2
4876	89	5.952117	0	10.10291	5.952565	1.525397	10.1809	2
4876	90	6.042786	0	11.85506	5.970167	1.586203	11.93438	2
4876	91	2.518941	0	2.672286	2.532351	1.394526	2.579796	2
4876	92	4.937776	0	2.526311	4.915226	1.577391	2.625607	2
4876	93	5.400767	0	2.527025	5.396309	1.337073	2.599381	2
4876	94	6.799537	0	1.968892	6.7944	1.70634	2.069269	2
4876	95	1.480822	0	1.459721	1.494787	1.646616	1.543965	2
4877	86	-2.085702	0	-1.735116	-2.147099	1.528525	-1.802266	0
4877	87	0.4838659	0	-0.3029631	0.462063	1.39031	-0.3786543	2
4877	88	5.016584	0	9.782165	5.005362	1.467061	9.861932	2
4877	89	5.946611	0	10.20401	5.956865	1.52162	10.2842	2
4877	90	6.004202	0	11.94935	5.933755	1.590894	12.0356	2
4877	91	2.496065	0	2.573905	2.5047	1.397883	2.47769	2
4877	92	4.932802	0	2.629066	4.915418	1.572979	2.724207	2
4877	93	5.394618	0	2.630441	5.395596	1.339946	2.701863	2
4877	94	6.789281	0	2.0671	6.771112	1.711105	2.162388	2
4877	95	1.511197	0	1.552064	1.515983	1.647363	1.636962	2
4878	86	-2.131498	0	-1.829262	-2.199498	1.526587	-1.896385	0
4878	87	0.4485911	0	-0.3973586	0.4239358	1.388404	-0.4669334	2
4878	88	5.012417	0	9.882124	4.995532	1.470005	9.959661	2
4878	89	5.941005	0	10.3051	5.966518	1.51303	10.39042	2
4878	90	5.964485	0	12.04304	5.901709	1.596488	12.12929	2
