844	27	-1.366591	0	-0.7985126	-1.369812	1.416695	-0.8762669	2
844	28	-1.39284	0	1.290458	-1.410594	1.618676	1.223248	2
844	29	-2.156488	0	-2.598479	-2.146884	1.48334	-2.535725	2
844	30	-1.666859	0	6.275918	-1.678401	1.603275	6.172407	0
844	31	-1.589124	0	6.665009	-1.569767	1.682076	6.597059	2
845	20	-4.871341	0	2.491861	-4.856808	1.524959	2.549818	3
845	22	0.03181194	0	-2.92899	0.1285138	1.637151	-2.989794	3
845	23	-1.907201	0	-1.932393	-1.895273	1.339021	-1.954371	2
845	24	-4.979885	0	0.2461794	-4.997852	1.514516	0.157802	2
845	21	-8.398164	0	-5.260339	-8.400386	1.271668	-5.229446	3
845	25	-3.929389	0	1.379571	-3.915785	1.240593	1.321465	2
845	26	-1.097072	0	-2.221293	-1.101211	1.639721	-2.119843	2
845	27	-1.379696	0	-0.8945306	-1.381588	1.420283	-0.9700041	2
845	28	-1.397343	0	1.201972	-1.432739	1.608644	1.131225	2
845	29	-2.15335	0	-2.508182	-2.133141	1.47762	-2.443529	2
845	30	-1.648405	0	6.178492	-1.637778	1.604843	6.08386	0
845	31	-1.583454	0	6.581379	-1.563087	1.680987	6.511949	2
846	20	-4.814928	0	2.52771	-4.800939	1.517048	2.59296	3
846	22	0.1008601	0	-3.02374	0.201207	1.632446	-3.103852	3
846	23	-1.905119	0	-1.962663	-1.887111	1.333689	-1.992024	2
846	24	-4.963233	0	0.1544086	-4.97108	1.517907	0.06681214	2
846	21	-8.390455	0	-5.218102	-8.39168	1.269046	-5.188907	3
846	25	-3.904809	0	1.298818	-3.878678	1.244161	1.246348	2
846	26	-1.100341	0	-2.106501	-1.096446	1.643651	-2.004957	2
846	27	-1.39295	0	-0.9907205	-1.389711	1.422824	-1.06462	2
846	28	-1.401939	0	1.113237	-1.442574	1.608693	1.039629	2
846	29	-2.15135	0	-2.418261	-2.116683	1.469759	-2.349743	2
846	30	-1.631064	0	6.082966	-1.607037	1.610934	5.996887	0
846	31	-1.578548	0	6.494329	-1.553174	1.678234	6.422969	2
847	20	-4.760041	0	2.561991	-4.743809	1.511801	2.629092	3
847	22	0.1729073	0	-3.127702	0.2232682	1.709385	-3.123257	3
847	23	-1.901808	0	-2.001624	-1.8809	1.331174	-2.03196	2
847	24	-4.947054	0	0.06243145	-4.926186	1.518817	-0.0173021	2
847	21	-8.382813	0	-5.175778	-8.383121	1.267975	-5.148371	3
847	25	-3.880684	0	1.216949	-3.855476	1.247112	1.1659	2
847	26	-1.102649	0	-1.990915	-1.083615	1.635966	-1.885506	2
847	27	-1.406334	0	-1.08711	-1.395283	1.423102	-1.159899	2
847	28	-1.406622	0	1.02427	-1.448994	1.616273	0.9450462	2
847	29	-2.151351	0	-2.329567	-2.115965	1.473403	-2.258624	2
847	30	-1.614897	0	5.989473	-1.591794	1.617828	5.908905	0
847	31	-1.57433	0	6.404122	-1.541835	1.674266	6.331501	2
848	20	-4.706864	0	2.594966	-4.690163	1.510181	2.663084	3
848	22	0.1906346	0	-3.15937	0.2521207	1.690806	-3.183741	3
848	23	-1.895527	0	-2.045981	-1.870165	1.328386	-2.07466	2
848	24	-4.931315	0	-0.02966186	-4.90971	1.524713	-0.1057253	2
848	21	-8.375237	0	-5.13337	-8.374432	1.267358	-5.107352	3
848	25	-3.857095	0	1.13405	-3.829777	1.247747	1.085284	2
848	26	-1.103599	0	-1.875468	-1.072503	1.630389	-1.766629	2
848	27	-1.420547	0	-1.181934	-1.402641	1.420537	-1.25422	2
848	28	-1.411385	0	0.9350892	-1.451405	1.62423	0.8508442	2
848	29	-2.155695	0	-2.243492	-2.123442	1.4827	-2.168237	2
848	30	-1.599978	0	5.897946	-1.573451	1.622406	5.823312	0
848	31	-1.570729	0	6.311008	-1.532425	1.667434	6.234121	2
849	20	-4.655558	0	2.626908	-4.636168	1.515041	2.694753	3
849	22	0.2137728	0	-3.205125	0.269362	1.687517	-3.241094	3
849	23	-1.882674	0	-2.092535	-1.850501	1.324767	-2.116588	2
849	24	-4.915981	0	-0.1217888	-4.893485	1.528108	-0.1950987	2
849	21	-8.367723	0	-5.090878	-8.36534	1.265778	-5.064607	3
849	25	-3.834107	0	1.050215	-3.801821	1.246564	1.00386	2
849	26	-1.103116	0	-1.759955	-1.068008	1.632945	-1.646594	2
849	27	-1.43577	0	-1.275436	-1.412498	1.41471	-1.351654	2
849	28	-1.416224	0	0.8457118	-1.43592	1.626455	0.7615313	2
849	29	-2.167086	0	-2.158857	-2.147154	1.489718	-2.079689	2
849	30	-1.586376	0	5.80814	-1.552667	1.62358	5.73894	0
849	31	-1.567681	0	6.215226	-1.523375	1.659957	6.129413	2
850	20	-4.606247	0	2.658098	-4.579702	1.528538	2.722875	3
850	22	0.2413315	0	-3.263715	0.28903	1.688428	-3.311364	3
850	23	-1.861546	0	-2.143338	-1.822196	1.31721	-2.159695	2
850	24	-4.90102	0	-0.213874	-4.873578	1.530114	-0.284094	2
850	21	-8.36027	0	-5.048302	-8.354961	1.263718	-5.021807	3
850	25	-3.81177	0	0.9655446	-3.774081	1.243597	0.9212087	2
850	26	-1.101098	0	-1.644146	-1.065308	1.636677	-1.526056	2
850	27	-1.451491	0	-1.36624	-1.426924	1.409866	-1.444961	2
850	28	-1.421133	0	0.7561527	-1.414242	1.629764	0.6734269	2
850	29	-2.186218	0	-2.071677	-2.198828	1.488688	-1.995075	2
850	30	-1.574144	0	5.719666	-1.532983	1.620922	5.654137	0
850	31	-1.565129	0	6.117109	-1.521408	1.65367	6.023967	2
851	20	-4.559032	0	2.688818	-4.529939	1.542335	2.746082	3
851	22	0.2723509	0	-3.333937	0.314094	1.674113	-3.393386	3
851	23	-1.834162	0	-2.201075	-1.788269	1.305836	-2.215458	2
851	24	-4.886399	0	-0.3058486	-4.851393	1.529481	-0.3723137	2
851	21	-8.352878	0	-5.005641	-8.34316	1.260872	-4.979103	3
851	25	-3.790121	0	0.8801399	-3.747697	1.237727	0.8347068	2
851	26	-1.09607	0	-1.528722	-1.073712	1.635421	-1.412312	2
851	27	-1.471241	0	-1.453793	-1.44929	1.407851	-1.534877	2
851	28	-1.426109	0	0.6664265	-1.420104	1.635412	0.5871699	2
851	29	-2.210443	0	-1.979358	-2.238861	1.488032	-1.903393	2
851	30	-1.563315	0	5.632026	-1.515969	1.613776	5.565337	0
851	31	-1.563024	0	6.017123	-1.519764	1.651071	5.91755	2
852	20	-4.513986	0	2.719351	-4.485927	1.552582	2.769382	3
852	22	0.3058854	0	-3.414574	0.3453841	1.658304	-3.484324	3
852	23	-1.804803	0	-2.264975	-1.753381	1.297332	-2.286332	2
852	24	-4.872086	0	-0.3976496	-4.830176	1.525237	-0.4629697	2
852	21	-8.345547	0	-4.962892	-8.329654	1.257199	-4.935703	3
852	25	-3.769184	0	0.794104	-3.722069	1.232664	0.7442977	2
852	26	-1.086516	0	-1.413479	-1.079735	1.636125	-1.299654	2
852	27	-1.49378	0	-1.540027	-1.477447	1.410286	-1.625277	2
852	28	-1.431149	0	0.5765469	-1.42187	1.637849	0.4997609	2
852	29	-2.236668	0	-1.882857	-2.265233	1.488269	-1.805097	2
852	30	-1.553892	0	5.544663	-1.5027	1.607602	5.472301	0
852	31	-1.561332	0	5.91575	-1.522364	1.653288	5.808721	2
853	20	-4.471161	0	2.749975	-4.444042	1.557021	2.795316	3
853	22	0.3410193	0	-3.504402	0.378031	1.644177	-3.582588	3
853	23	-1.777365	0	-2.33467	-1.721775	1.291783	-2.366795	2
853	24	-4.85805	0	-0.4892194	-4.808841	1.518807	-0.5578245	2
853	21	-8.338277	0	-4.920053	-8.318106	1.255833	-4.892281	3
853	25	-3.748974	0	0.7075383	-3.701381	1.229156	0.654278	2
853	26	-1.074231	0	-1.29627	-1.063508	1.639548	-1.18374	2
853	27	-1.515392	0	-1.625966	-1.506239	1.418358	-1.713924	2
853	28	-1.436251	0	0.4865267	-1.419737	1.638168	0.4111968	2
853	29	-2.26403	0	-1.782908	-2.296182	1.489054	-1.705102	2
853	30	-1.545852	0	5.457003	-1.495196	1.603598	5.380201	0
853	31	-1.560031	0	5.813459	-1.530146	1.659254	5.70285	2
854	20	-4.430576	0	2.78098	-4.405624	1.555241	2.821132	3
854	22	0.376876	0	-3.602197	0.4079064	1.638606	-3.686289	3
854	23	-1.752408	0	-2.409214	-1.697616	1.288438	-2.450476	2
854	24	-4.844262	0	-0.5805049	-4.793521	1.513422	-0.6531454	2
854	21	-8.331068	0	-4.877124	-8.310207	1.257486	-4.849006	3
854	25	-3.729497	0	0.6205425	-3.681936	1.229117	0.563158	2
854	26	-1.061904	0	-1.177577	-1.055177	1.645422	-1.06606	2
854	27	-1.535392	0	-1.712192	-1.531935	1.425812	-1.793971	2
854	28	-1.441411	0	0.396378	-1.416111	1.63591	0.3225132	2
854	29	-2.291683	0	-1.680253	-2.330408	1.489866	-1.603658	2
854	30	-1.53911	0	5.368526	-1.490396	1.604138	5.285567	0
854	31	-1.559114	0	5.710682	-1.536917	1.663331	5.602778	2
855	20	-4.392147	0	2.812727	-4.368507	1.55305	2.850416	3
855	22	0.412632	0	-3.70674	0.4378033	1.639516	-3.79899	3
855	23	-1.730338	0	-2.487562	-1.677188	1.288822	-2.537648	2
855	24	-4.830695	0	-0.6714575	-4.778917	1.511231	-0.7470778	2
855	21	-8.32392	0	-4.8341	-8.301693	1.260303	-4.804891	3
855	25	-3.710751	0	0.5332131	-3.666768	1.233802	0.4697567	2
855	26	-1.049763	0	-1.057437	-1.069578	1.715351	-1.021669	2
855	27	-1.553713	0	-1.799354	-1.554086	1.427284	-1.877035	2
855	28	-1.446628	0	0.3061127	-1.414584	1.629392	0.2305521	2
855	29	-2.318494	0	-1.575741	-2.363721	1.488513	-1.499483	2
855	30	-1.533544	0	5.278789	-1.491697	1.610513	5.187214	0
855	31	-1.558579	0	5.607796	-1.542755	1.65959	5.505426	2
856	20	-4.355761	0	2.845582	-4.333972	1.548846	2.880797	3
856	22	0.447527	0	-3.816828	0.4611652	1.631098	-3.9214	3
856	23	-1.710219	0	-2.570528	-1.662259	1.293628	-2.632082	2
856	24	-4.817323	0	-0.7620319	-4.767385	1.513993	-0.8425666	2
856	21	-8.316834	0	-4.79098	-8.293267	1.264117	-4.760247	3
856	25	-3.69273	0	0.4456438	-3.656746	1.240913	0.380296	2
856	26	-1.047274	0	-1.028241	-1.075139	1.705561	-0.9875201	2
856	27	-1.570529	0	-1.887909	-1.573705	1.422345	-1.961936	2
856	28	-1.451901	0	0.2157417	-1.413734	1.622679	0.1337543	2
856	29	-2.343903	0	-1.46925	-2.395394	1.482519	-1.388794	2
856	30	-1.529021	0	5.18743	-1.497909	1.618	5.094886	0
856	31	-1.558455	0	5.505078	-1.54701	1.655392	5.406641	2
857	20	-4.321205	0	2.879981	-4.300755	1.543293	2.913243	3
857	22	0.4809699	0	-3.931417	0.483081	1.622226	-4.048077	3
857	23	-1.691972	0	-2.657762	-1.653838	1.299846	-2.725908	2
857	24	-4.80412	0	-0.8521863	-4.761061	1.522306	-0.9382385	2
857	21	-8.309811	0	-4.74776	-8.285472	1.268308	-4.715456	3
857	25	-3.675423	0	0.3579244	-3.646263	1.245992	0.293492	2
857	26	-1.045015	0	-0.9915659	-1.077891	1.699982	-0.9513149	2
857	27	-1.585116	0	-1.976541	-1.589603	1.41666	-2.045845	2
857	28	-1.457228	0	0.1252757	-1.419273	1.617556	0.03912009	2
857	29	-2.367144	0	-1.361172	-2.420156	1.476282	-1.27465	2
857	30	-1.5254	0	5.094187	-1.502221	1.621537	5.00188	0
857	31	-1.558793	0	5.40271	-1.551994	1.651045	5.308721	2
858	20	-4.288267	0	2.916333	-4.268764	1.537464	2.947577	3
858	22	0.5124131	0	-4.049496	0.559031	1.709132	-4.06945	3
858	23	-1.675502	0	-2.748933	-1.645621	1.302618	-2.81974	2
858	24	-4.791064	0	-0.9418811	-4.756804	1.529654	-1.024322	2
858	21	-8.302848	0	-4.704439	-8.278528	1.272051	-4.670732	3
858	25	-3.658816	0	0.2701414	-3.636123	1.24326	0.2088674	2
858	26	-1.042939	0	-0.9480596	-1.081047	1.692607	-0.908476	2
858	27	-1.597871	0	-2.065534	-1.604951	1.4115	-2.130424	2
858	28	-1.462608	0	0.03472491	-1.424922	1.6165	-0.05559209	2
858	29	-2.387896	0	-1.251944	-2.440821	1.472513	-1.160373	2
858	30	-1.522544	0	4.998907	-1.506155	1.615247	4.90948	0
858	31	-1.559637	0	5.300798	-1.560004	1.651103	5.213244	2
859	20	-4.256705	0	2.954983	-4.23819	1.53254	2.983347	3
859	22	0.5172113	0	-4.079278	0.5197635	1.679622	-4.118418	3
859	23	-1.66067	0	-2.843718	-1.637937	1.297004	-2.914445	2
859	24	-4.778133	0	-1.031079	-4.750728	1.530567	-1.109624	2
859	21	-8.295943	0	-4.66102	-8.274323	1.274886	-4.62647	3
859	25	-3.64289	0	0.1823779	-3.624651	1.239261	0.1233242	2
859	26	-1.041021	0	-0.8982913	-1.084329	1.682748	-0.8588632	2
859	27	-1.610521	0	-2.153673	-1.622293	1.412742	-2.212029	2
859	28	-1.468039	0	-0.05590267	-1.434925	1.621177	-0.1517834	2
859	29	-2.406332	0	-1.141656	-2.456096	1.472225	-1.043242	2
859	30	-1.520326	0	4.901543	-1.508442	1.60808	4.81351	0
859	31	-1.561028	0	5.199376	-1.568613	1.654813	5.114484	2
860	20	-4.226172	0	2.996297	-4.20789	1.530032	3.021157	3
860	22	0.5217775	0	-4.118523	0.5086747	1.672524	-4.163309	3
860	23	-1.647346	0	-2.941792	-1.629302	1.290802	-3.013086	2
860	24	-4.765313	0	-1.119783	-4.74328	1.526747	-1.194668	2
860	21	-8.289092	0	-4.617507	-8.27522	1.276472	-4.582851	3
860	25	-3.627626	0	0.09471355	-3.613814	1.234	0.03801137	2
860	26	-1.038685	0	-0.8438697	-1.086775	1.670772	-0.8026193	2
860	27	-1.62315	0	-2.24102	-1.641444	1.411411	-2.298018	2
860	28	-1.473031	0	-0.1474912	-1.448839	1.629643	-0.2459832	2
860	29	-2.422608	0	-1.030396	-2.464152	1.475505	-0.9259159	2
860	30	-1.518631	0	4.802153	-1.511573	1.601663	4.715775	0
860	31	-1.562995	0	5.09841	-1.583764	1.648954	5.01228	2
861	20	-4.196435	0	3.040365	-4.175459	1.525487	3.063482	3
861	22	0.5261807	0	-4.166279	0.5004245	1.669634	-4.216769	3
861	23	-1.635414	0	-3.042827	-1.621956	1.285026	-3.114202	2
861	24	-4.752594	0	-1.208031	-4.735184	1.520544	-1.278919	2
861	21	-8.282292	0	-4.573901	-8.280388	1.278119	-4.538436	3
861	25	-3.613005	0	0.007224701	-3.605	1.23164	-0.04583246	2
861	26	-1.035816	0	-0.7852116	-1.090463	1.658668	-0.7370268	2
861	27	-1.635824	0	-2.327639	-1.668167	1.403591	-2.384419	2
861	28	-1.476706	0	-0.2411146	-1.458881	1.634505	-0.3373791	2
861	29	-2.436872	0	-0.9182426	-2.469439	1.47726	-0.8148021	2
861	30	-1.51736	0	4.700883	-1.517123	1.601595	4.617739	0
861	31	-1.565562	0	4.997812	-1.601971	1.641307	4.90812	2
862	20	-4.167267	0	3.087255	-4.138899	1.518309	3.107567	3
862	22	0.5304509	0	-4.221633	0.4974564	1.670911	-4.27745	3
862	23	-1.624773	0	-3.146498	-1.617696	1.284055	-3.216377	2
862	24	-4.739969	0	-1.29586	-4.728418	1.51563	-1.362423	2
862	21	-8.27554	0	-4.530205	-8.285117	1.279907	-4.493906	3
862	25	-3.599003	0	-0.08001556	-3.596471	1.232958	-0.131279	2
862	26	-1.032265	0	-0.7226586	-1.084763	1.651716	-0.6666746	2
862	27	-1.648599	0	-2.41359	-1.690559	1.400442	-2.471558	2
862	28	-1.477952	0	-0.3374072	-1.464002	1.629064	-0.4303502	2
862	29	-2.449259	0	-0.80527	-2.474608	1.473488	-0.704706	2
862	30	-1.516434	0	4.597952	-1.52323	1.602798	4.513301	0
862	31	-1.568744	0	4.897449	-1.608074	1.644468	4.804572	2
863	20	-4.138445	0	3.137011	-4.094962	1.506845	3.15273	3
863	22	0.5345868	0	-4.283713	0.5182657	1.672646	-4.34057	3
863	23	-1.615336	0	-3.252487	-1.614324	1.286014	-3.323714	2
863	24	-4.727431	0	-1.383304	-4.722476	1.517179	-1.445553	2
863	21	-8.268833	0	-4.486421	-8.278454	1.282857	-4.451192	3
863	25	-3.585598	0	-0.1669373	-3.591879	1.228667	-0.2205318	2
863	26	-1.027844	0	-0.6564404	-1.077994	1.65144	-0.5920448	2
863	27	-1.661514	0	-2.498933	-1.705749	1.406323	-2.560048	2
863	28	-1.475438	0	-0.4362555	-1.462015	1.622006	-0.5280035	2
863	29	-2.459896	0	-0.6915453	-2.480104	1.469766	-0.5929169	2
863	30	-1.51579	0	4.49363	-1.536553	1.59495	4.404724	0
863	31	-1.572554	0	4.79716	-1.612509	1.651676	4.698931	2
864	20	-4.109755	0	3.189649	-4.057039	1.503498	3.204222	3
864	22	0.5385631	0	-4.351689	0.5612546	1.673673	-4.410412	3
864	23	-1.607031	0	-3.360482	-1.616869	1.280303	-3.436103	2
864	24	-4.714973	0	-1.470393	-4.717341	1.514851	-1.534368	2
864	21	-8.26217	0	-4.442549	-8.272528	1.284341	-4.407963	3
864	25	-3.572767	0	-0.2534737	-3.591928	1.221637	-0.3121883	2
864	26	-1.022326	0	-0.5866264	-1.065831	1.657775	-0.5121129	2
864	27	-1.674597	0	-2.583724	-1.71849	1.414818	-2.649014	2
864	28	-1.469218	0	-0.5359767	-1.456551	1.61583	-0.6246949	2
864	29	-2.468901	0	-0.5771303	-2.483862	1.467064	-0.4808456	2
864	30	-1.515385	0	4.388216	-1.547418	1.589073	4.294204	0
864	31	-1.576994	0	4.696771	-1.608476	1.65485	4.596487	2
865	20	-4.080986	0	3.245156	-4.024416	1.512452	3.266181	3
865	22	0.5423956	0	-4.424914	0.5621526	1.677056	-4.485969	3
865	23	-1.600093	0	-3.468591	-1.621081	1.274923	-3.548124	2
865	24	-4.70259	0	-1.557157	-4.719854	1.505989	-1.626094	2
865	21	-8.255548	0	-4.398592	-8.267393	1.284685	-4.36434	3
865	25	-3.560487	0	-0.339561	-3.581671	1.224172	-0.4002996	2
865	26	-1.014085	0	-0.5131808	-1.043169	1.669924	-0.428142	2
865	27	-1.687869	0	-2.668017	-1.720584	1.419185	-2.735231	2
865	28	-1.460442	0	-0.6337942	-1.45258	1.615339	-0.7150195	2
865	29	-2.476383	0	-0.462082	-2.483496	1.469127	-0.3696801	2
865	30	-1.515191	0	4.282016	-1.549443	1.592218	4.182653	0
865	31	-1.582069	0	4.596109	-1.583641	1.654594	4.49718	2
866	20	-4.051946	0	3.303487	-3.994274	1.52419	3.333354	3
866	22	0.5461204	0	-4.502887	0.5668483	1.674726	-4.566634	3
866	23	-1.594447	0	-3.576671	-1.618143	1.27717	-3.659329	2
866	24	-4.690274	0	-1.64362	-4.714623	1.504035	-1.716264	2
866	21	-8.248964	0	-4.354548	-8.263027	1.284121	-4.320697	3
866	25	-3.548732	0	-0.4251383	-3.570149	1.231245	-0.4896715	2
866	26	-1.003828	0	-0.4353399	-1.019716	1.678522	-0.3515986	2
866	27	-1.701338	0	-2.751861	-1.703686	1.421429	-2.82102	2
866	28	-1.447854	0	-0.7277647	-1.444044	1.61998	-0.8025901	2
866	29	-2.482446	0	-0.3464526	-2.482027	1.473602	-0.2543809	2
866	30	-1.515118	0	4.175073	-1.548558	1.597434	4.069769	0
866	31	-1.587777	0	4.495007	-1.586579	1.659863	4.399177	2
866	32	-2.584302	0	7.727291	-2.548358	1.502102	7.703827	2
867	20	-4.022437	0	3.364529	-3.974209	1.530852	3.404026	3
867	22	0.5497522	0	-4.585145	0.5753842	1.670607	-4.651176	3
867	23	-1.590025	0	-3.684589	-1.614138	1.281758	-3.770953	2
867	24	-4.678021	0	-1.729808	-4.703421	1.510647	-1.80699	2
867	21	-8.242418	0	-4.31042	-8.259343	1.282699	-4.276968	3
867	25	-3.537479	0	-0.5101475	-3.55511	1.237308	-0.5764245	2
867	26	-0.9931082	0	-0.3533525	-1.000908	1.67803	-0.2698703	2
867	27	-1.715006	0	-2.835304	-1.714844	1.427876	-2.901091	2
867	28	-1.43337	0	-0.8174389	-1.43958	1.615903	-0.8910078	2
867	29	-2.487183	0	-0.2302902	-2.473637	1.46757	-0.1350579	2
867	30	-1.515194	0	4.067742	-1.535223	1.597581	3.962175	0
867	31	-1.594112	0	4.393318	-1.591983	1.66368	4.299471	2
867	32	-2.584674	0	7.71244	-2.548819	1.502087	7.688864	2
868	20	-3.992267	0	3.42809	-3.974202	1.533238	3.482306	3
868	22	0.5532877	0	-4.671257	0.5860899	1.665454	-4.738705	3
868	23	-1.586771	0	-3.792222	-1.602181	1.282556	-3.87803	2
868	24	-4.665826	0	-1.815742	-4.689042	1.519221	-1.897143	2
868	21	-8.235908	0	-4.266206	-8.255968	1.280509	-4.232683	3
868	25	-3.526704	0	-0.5945337	-3.52461	1.239442	-0.6558352	2
868	26	-0.9822367	0	-0.2673416	-0.9843075	1.669317	-0.1845939	2
868	27	-1.728871	0	-2.918386	-1.726496	1.430749	-2.981654	2
868	28	-1.418742	0	-0.9036365	-1.441555	1.607495	-0.9807017	2
868	29	-2.490684	0	-0.1136366	-2.465471	1.461544	-0.01418004	2
868	30	-1.515458	0	3.960333	-1.509741	1.597939	3.857778	0
868	31	-1.601068	0	4.290927	-1.593513	1.667103	4.19817	2
868	32	-2.585189	0	7.690974	-2.549412	1.502089	7.667292	2
869	20	-3.961263	0	3.493884	-3.951003	1.538369	3.550703	3
869	22	0.5567081	0	-4.760829	0.5956431	1.658551	-4.832197	3
869	23	-1.584635	0	-3.899456	-1.577986	1.282705	-3.981852	2
869	24	-4.653686	0	-1.901442	-4.66245	1.522889	-1.980368	2
869	21	-8.229431	0	-4.221909	-8.252701	1.277948	-4.189028	3
869	25	-3.516375	0	-0.678322	-3.499591	1.243924	-0.7346441	2
869	26	-0.9714559	0	-0.1775579	-0.9697967	1.658854	-0.09554157	2
869	27	-1.742922	0	-3.00115	-1.734842	1.431159	-3.062724	2
869	28	-1.405227	0	-0.98782	-1.431434	1.61115	-1.065408	2
869	29	-2.493032	0	0.003470719	-2.464525	1.463126	0.1072538	2
869	30	-1.515955	0	3.853092	-1.512087	1.603889	3.754267	0
869	31	-1.608637	0	4.187761	-1.592559	1.668139	4.09584	2
869	32	-2.585823	0	7.66338	-2.562569	1.497047	7.628556	2
870	20	-3.929276	0	3.561473	-3.919599	1.53959	3.618249	3
870	22	0.5599822	0	-4.853498	0.6051834	1.650497	-4.933292	3
870	23	-1.583575	0	-4.006188	-1.579057	1.288004	-4.085238	2
870	24	-4.641594	0	-1.986928	-4.619062	1.52519	-2.058436	2
870	21	-8.222988	0	-4.177526	-8.249227	1.275023	-4.144918	3
870	25	-3.506458	0	-0.7615606	-3.489952	1.248112	-0.8148207	2
870	26	-0.9609379	0	-0.08430883	-0.9549289	1.650752	-0.00341469	2
870	27	-1.756848	0	-3.085514	-1.741375	1.42808	-3.147295	2
870	28	-1.393543	0	-1.07148	-1.421346	1.620694	-1.153277	2
870	29	-2.494305	0	0.1209989	-2.465373	1.466304	0.2293734	2
870	30	-1.516716	0	3.746311	-1.510075	1.6092	3.650842	0
870	31	-1.616812	0	4.08379	-1.5936	1.664478	3.989799	2
870	32	-2.586565	0	7.630139	-2.567007	1.494142	7.593717	2
871	20	-3.896204	0	3.630403	-3.890292	1.537731	3.68838	3
871	22	0.5630713	0	-4.948929	0.6087772	1.643817	-5.03699	3
871	23	-1.583549	0	-4.112337	-1.577409	1.29238	-4.188456	2
871	24	-4.629549	0	-2.072216	-4.609083	1.531906	-2.140125	2
871	21	-8.216577	0	-4.133058	-8.245337	1.271864	-4.100167	3
871	25	-3.496923	0	-0.8442935	-3.477523	1.249482	-0.8943003	2
871	26	-0.9512454	0	0.01099696	-0.9401384	1.651695	0.08801864	2
871	27	-1.77064	0	-3.171361	-1.749033	1.422838	-3.235219	2
871	28	-1.383532	0	-1.154672	-1.4077	1.629029	-1.238286	2
871	29	-2.494572	0	0.2389283	-2.477943	1.464523	0.3467383	2
871	30	-1.517775	0	3.64035	-1.503868	1.613977	3.547859	0
871	31	-1.625585	0	3.97904	-1.596045	1.657837	3.878178	2
871	32	-2.587407	0	7.591704	-2.571752	1.489927	7.554503	2
872	20	-3.861997	0	3.700207	-3.862371	1.533621	3.76076	3
872	22	0.5659304	0	-5.046816	0.6118192	1.640358	-5.141666	3
872	23	-1.584522	0	-4.217838	-1.573109	1.296207	-4.291553	2
872	24	-4.617546	0	-2.157323	-4.595216	1.534551	-2.222195	2
872	21	-8.210196	0	-4.088505	-8.240915	1.268366	-4.054895	3
872	25	-3.487743	0	-0.9265614	-3.462565	1.248439	-0.9737657	2
872	26	-0.9423116	0	0.1081186	-0.9239793	1.650119	0.1872324	2
872	27	-1.784287	0	-3.258583	-1.757599	1.415937	-3.328305	2
872	28	-1.375051	0	-1.237444	-1.374839	1.632061	-1.314903	2
872	29	-2.493895	0	0.356849	-2.495133	1.46464	0.4616264	2
872	30	-1.51916	0	3.535447	-1.496052	1.615749	3.445874	0
872	31	-1.634949	0	3.873586	-1.605547	1.651474	3.76737	2
872	32	-2.58834	0	7.54849	-2.576757	1.483842	7.511383	2
873	20	-3.826661	0	3.770416	-3.832693	1.527786	3.834179	3
873	22	0.5685102	0	-5.146879	0.6110169	1.641438	-5.249912	3
873	23	-1.586457	0	-4.322644	-1.568069	1.297635	-4.394195	2
873	24	-4.605582	0	-2.242262	-4.577567	1.534902	-2.304073	2
873	21	-8.203844	0	-4.043865	-8.236772	1.2654	-4.008298	3
873	25	-3.478891	0	-1.008402	-3.44755	1.24519	-1.053052	2
873	26	-0.9340727	0	0.2068346	-0.8998799	1.640398	0.2899218	2
873	27	-1.797781	0	-3.347079	-1.770436	1.410483	-3.422699	2
873	28	-1.367968	0	-1.31984	-1.348556	1.637797	-1.391525	2
873	29	-2.492338	0	0.4746572	-2.491926	1.470044	0.5761868	2
873	30	-1.520903	0	3.431753	-1.490414	1.611062	3.341749	0
873	31	-1.644896	0	3.767555	-1.615983	1.648646	3.656397	2
873	32	-2.589352	0	7.500891	-2.582393	1.476005	7.463833	2
874	20	-3.790235	0	3.840651	-3.799132	1.519718	3.909787	3
874	22	0.570758	0	-5.248862	0.604432	1.647017	-5.358977	3
874	23	-1.58932	0	-4.426723	-1.565476	1.293956	-4.498958	2
874	24	-4.593654	0	-2.327047	-4.557866	1.532466	-2.385162	2
874	21	-8.19752	0	-3.999138	-8.232443	1.263176	-3.961164	3
874	25	-3.470342	0	-1.089849	-3.434116	1.239074	-1.134866	2
874	26	-0.9264669	0	0.3069417	-0.8840518	1.636751	0.3947714	2
874	27	-1.811113	0	-3.436756	-1.783576	1.407713	-3.516615	2
874	28	-1.362164	0	-1.401897	-1.344049	1.643133	-1.470003	2
874	29	-2.489959	0	0.5923139	-2.49257	1.476582	0.6909391	2
874	30	-1.523036	0	3.329343	-1.486916	1.605263	3.234943	0
874	31	-1.655418	0	3.661112	-1.631183	1.650289	3.544113	2
874	32	-2.590418	0	7.449321	-2.587986	1.467435	7.414236	2
875	20	-3.752797	0	3.910616	-3.76149	1.51361	3.987177	3
875	22	0.5726187	0	-5.35253	0.5971991	1.650436	-5.46054	3
875	23	-1.592664	0	-4.531892	-1.564513	1.28866	-4.609881	2
875	24	-4.581745	0	-2.411685	-4.539155	1.526825	-2.468899	2
875	21	-8.191213	0	-3.954319	-8.225809	1.261448	-3.914998	3
875	25	-3.462076	0	-1.170934	-3.42076	1.233791	-1.219994	2
875	26	-0.9194344	0	0.4082534	-0.8752839	1.641486	0.5028653	2
