9689	200	-4.276587	0	1.772551	-4.238563	1.345324	1.7515	3
9689	201	-4.223659	0	2.761009	-4.19191	1.403518	2.732227	3
9689	203	-0.8130109	0	0.8926384	-0.8523021	1.542825	0.9223745	3
9689	205	-1.337072	0	3.556015	-1.385163	1.763262	3.50174	3
9689	206	3.47519	0	1.330379	3.43899	1.36839	1.357062	3
9689	207	2.586326	0	-0.4327324	2.583403	1.310353	-0.4081455	3
9690	181	1.469473	0	1.984586	1.505291	1.58769	2.011335	3
9690	182	2.328651	0	2.607937	2.359711	1.373649	2.617815	3
9690	187	-7.844501	0	1.060376	-7.877568	1.38814	1.062048	3
9690	192	-4.916688	0	3.808073	-4.952957	1.677259	3.818424	0
9690	193	-6.711562	0	0.2595373	-6.751399	1.620973	0.277326	3
9690	194	-2.821608	0	1.806712	-2.755131	1.725136	1.84439	3
9690	195	-0.4932081	0	2.266226	-0.4582057	1.508588	2.287771	3
9690	196	-5.570314	0	0.9002956	-5.614066	1.809225	0.8696424	3
9690	200	-4.225298	0	1.762971	-4.185342	1.347935	1.76085	3
9690	201	-4.172358	0	2.756234	-4.139467	1.406067	2.726476	3
9690	203	-0.8656381	0	0.8915023	-0.9074605	1.548754	0.9225922	3
9690	205	-1.386258	0	3.557989	-1.436749	1.760403	3.504452	3
9690	206	3.430509	0	1.339566	3.393767	1.370173	1.358683	3
9690	207	2.591811	0	-0.4176135	2.588562	1.310317	-0.3921317	3
9690	208	2.815718	0	-0.9804674	2.834314	1.376404	-0.9660865	3
9691	181	1.504861	0	1.985448	1.540618	1.586089	2.014901	3
9691	182	2.361027	0	2.613103	2.390279	1.374339	2.630624	3
9691	187	-7.871399	0	1.067443	-7.904951	1.389392	1.062963	3
9691	192	-4.966649	0	3.808275	-5.005167	1.670297	3.828594	0
9691	193	-6.749576	0	0.261679	-6.790788	1.62514	0.2804444	3
9691	194	-2.767784	0	1.802152	-2.704786	1.736126	1.831953	3
9691	195	-0.4532116	0	2.265522	-0.4186362	1.507165	2.289985	3
9691	196	-5.6083	0	0.904678	-5.651572	1.806751	0.8707671	3
9691	200	-4.173831	0	1.752871	-4.133351	1.351849	1.7614	3
9691	201	-4.120573	0	2.751122	-4.085398	1.41132	2.719038	3
9691	203	-0.918215	0	0.8904724	-0.9631886	1.556852	0.9221453	3
9691	205	-1.435557	0	3.55997	-1.487438	1.758713	3.506241	3
9691	206	3.385372	0	1.349042	3.347022	1.371854	1.354871	3
9691	207	2.598929	0	-0.3983918	2.59531	1.310284	-0.3720136	3
9691	208	2.829155	0	-0.9792071	2.847068	1.376477	-0.9659385	3
9692	181	1.540308	0	1.986245	1.575455	1.584223	2.018369	3
9692	182	2.393743	0	2.61832	2.422415	1.375898	2.637731	3
9692	187	-7.896984	0	1.074576	-7.930359	1.39111	1.069195	3
9692	192	-5.017156	0	3.807965	-5.058916	1.66524	3.838325	0
9692	193	-6.787452	0	0.2638046	-6.829796	1.628996	0.2828886	3
9692	194	-2.713911	0	1.797801	-2.654576	1.745417	1.821289	3
9692	195	-0.4131552	0	2.264866	-0.3787199	1.50515	2.292435	3
9692	196	-5.64607	0	0.9092113	-5.689382	1.804089	0.8723689	3
9692	200	-4.122185	0	1.742341	-4.08337	1.355138	1.751159	3
9692	201	-4.068323	0	2.745741	-4.030465	1.418264	2.712477	3
9692	203	-0.9707458	0	0.8895409	-1.018352	1.564701	0.9199895	3
9692	205	-1.484959	0	3.561955	-1.538731	1.758951	3.508317	3
9692	206	3.339813	0	1.358786	3.299488	1.373787	1.350721	3
9692	207	2.607623	0	-0.3755208	2.603589	1.310251	-0.3482422	3
9692	208	2.844954	0	-0.97746	2.862231	1.376556	-0.9648746	3
9693	181	1.575806	0	1.986984	1.610083	1.582195	2.02173	3
9693	182	2.426757	0	2.623581	2.455151	1.377255	2.643093	3
9693	187	-7.921416	0	1.081758	-7.954526	1.392485	1.076661	3
9693	192	-5.068168	0	3.807092	-5.111426	1.667676	3.838783	0
9693	193	-6.825206	0	0.265914	-6.868218	1.63208	0.284434	3
9693	194	-2.660004	0	1.793665	-2.604586	1.747871	1.811573	3
9693	195	-0.3730647	0	2.264251	-0.3394805	1.502873	2.294947	3
9693	196	-5.683652	0	0.913883	-5.727441	1.801298	0.8744681	3
9693	200	-4.070318	0	1.732241	-4.032463	1.355828	1.743347	3
9693	201	-4.01563	0	2.740154	-3.975405	1.424624	2.707785	3
9693	203	-1.023234	0	0.8887005	-1.071244	1.570253	0.9123336	3
9693	205	-1.534457	0	3.563946	-1.590854	1.761661	3.511815	3
9693	206	3.293868	0	1.368776	3.254822	1.377248	1.360821	3
9693	207	2.617857	0	-0.3494425	2.611362	1.305294	-0.3153529	3
9693	208	2.862779	0	-0.9751278	2.879503	1.376613	-0.9628308	3
9694	181	1.611348	0	1.987671	1.645148	1.580004	2.024886	3
9694	182	2.460033	0	2.628883	2.488273	1.378008	2.648976	3
9694	187	-7.94484	0	1.088973	-7.969612	1.397891	1.085162	3
9694	192	-5.119636	0	3.805615	-5.166335	1.67343	3.838961	0
9694	193	-6.862851	0	0.2680067	-6.905359	1.634229	0.2822713	3
9694	194	-2.60608	0	1.789748	-2.555199	1.744285	1.802439	3
9694	195	-0.3329625	0	2.263676	-0.3000427	1.500346	2.297367	3
9694	196	-5.721066	0	0.9186816	-5.765604	1.798227	0.8771614	3
9694	200	-4.018238	0	1.722563	-3.981444	1.354509	1.737361	3
9694	201	-3.962522	0	2.734416	-3.921757	1.428691	2.711454	3
9694	203	-1.075683	0	0.8879443	-1.121321	1.573378	0.8935818	3
9694	205	-1.584043	0	3.565942	-1.643957	1.76768	3.517467	3
9694	206	3.247567	0	1.378993	3.209226	1.378826	1.370264	3
9694	207	2.629612	0	-0.3205863	2.621569	1.303814	-0.285438	3
9694	208	2.882324	0	-0.9721058	2.898542	1.376647	-0.9596239	3
9695	181	1.646928	0	1.98831	1.680629	1.577703	2.027781	3
9695	182	2.49354	0	2.634218	2.521613	1.378241	2.655375	3
9695	187	-7.96738	0	1.096206	-7.993105	1.397861	1.092396	3
9695	192	-5.171505	0	3.803496	-5.222181	1.681459	3.837194	0
9695	193	-6.900399	0	0.2700823	-6.941826	1.635596	0.2764256	3
9695	194	-2.552155	0	1.786052	-2.504185	1.739264	1.794936	3
9695	195	-0.2928683	0	2.263137	-0.2600833	1.497685	2.299484	3
9695	196	-5.75833	0	0.9235969	-5.804364	1.795417	0.8800758	3
9695	200	-3.965955	0	1.713301	-3.929389	1.351379	1.732921	3
9695	201	-3.909028	0	2.728576	-3.867835	1.431532	2.726274	3
9695	203	-1.128097	0	0.8872661	-1.171695	1.576498	0.8684127	3
9695	205	-1.633711	0	3.567943	-1.697543	1.776542	3.52572	3
9695	206	3.200939	0	1.38942	3.162924	1.378921	1.378912	3
9695	207	2.64288	0	-0.2893689	2.633299	1.301847	-0.2528824	3
9695	208	2.903308	0	-0.9682872	2.918957	1.37667	-0.9551999	3
9696	181	1.682542	0	1.988906	1.716412	1.575163	2.030318	3
9696	182	2.52725	0	2.639584	2.555029	1.378056	2.662246	3
9696	187	-7.989148	0	1.103442	-8.015839	1.397822	1.099452	3
9696	192	-5.223719	0	3.800704	-5.277843	1.689312	3.832585	0
9696	193	-6.93786	0	0.2721401	-6.978711	1.637175	0.2674399	3
9696	194	-2.498244	0	1.78258	-2.453815	1.731176	1.788041	3
9696	195	-0.2527985	0	2.26263	-0.2198126	1.494774	2.301281	3
9696	196	-5.795463	0	0.9286193	-5.844006	1.793401	0.8826296	3
9696	200	-3.91348	0	1.704447	-3.877944	1.347118	1.72929	3
9696	201	-3.85518	0	2.722679	-3.814144	1.435712	2.735491	3
9696	203	-1.180477	0	0.88666	-1.221728	1.582123	0.8678202	3
9696	205	-1.683455	0	3.569948	-1.745484	1.785511	3.534628	3
9696	206	3.15401	0	1.400041	3.116451	1.377752	1.386713	3
9696	207	2.657668	0	-0.2561939	2.646322	1.299476	-0.2187139	3
9696	208	2.925476	0	-0.9635663	2.941365	1.376647	-0.9498164	3
9697	181	1.718183	0	1.989462	1.752717	1.572684	2.032696	3
9697	182	2.561137	0	2.644976	2.588357	1.377488	2.669515	3
9697	187	-8.01024	0	1.110667	-8.037889	1.397788	1.106366	3
9697	192	-5.276215	0	3.797211	-5.330827	1.694834	3.820182	0
9697	193	-6.975243	0	0.2741794	-7.015694	1.638613	0.2581791	3
9697	194	-2.444364	0	1.779332	-2.40264	1.722856	1.78138	3
9697	195	-0.2127675	0	2.262153	-0.179033	1.491866	2.302837	3
9697	196	-5.832479	0	0.9337402	-5.882868	1.791725	0.8865424	3
9697	200	-3.860824	0	1.695996	-3.825627	1.342024	1.725456	3
9697	201	-3.80101	0	2.716762	-3.762191	1.439667	2.729656	3
9697	203	-1.232826	0	0.8861208	-1.272495	1.584408	0.8665125	3
9697	205	-1.73327	0	3.571958	-1.791672	1.793364	3.542782	3
9697	206	3.106805	0	1.41084	3.069055	1.375339	1.393928	3
9697	207	2.673988	0	-0.2214529	2.660715	1.296766	-0.1832189	3
9697	208	2.948597	0	-0.957841	2.964805	1.376616	-0.9432239	3
9698	181	1.753847	0	1.989983	1.789855	1.570814	2.03563	3
9698	182	2.595179	0	2.650392	2.621814	1.376485	2.677081	3
9698	187	-8.030743	0	1.117868	-8.059343	1.397751	1.113128	3
9698	192	-5.328932	0	3.792999	-5.380127	1.698078	3.794176	0
9698	193	-7.012558	0	0.2761995	-7.052251	1.641479	0.2604033	3
9698	194	-2.39053	0	1.776309	-2.352827	1.717026	1.775148	3
9698	195	-0.1727875	0	2.261703	-0.1372429	1.489698	2.304992	3
9698	196	-5.869389	0	0.9389517	-5.920778	1.790502	0.8922108	3
9698	200	-3.808001	0	1.687941	-3.772148	1.336264	1.720952	3
9698	201	-3.746551	0	2.71086	-3.708933	1.440342	2.725646	3
9698	203	-1.285148	0	0.8856434	-1.323532	1.58421	0.8635679	3
9698	205	-1.78315	0	3.573972	-1.839848	1.798139	3.549539	3
9698	206	3.059345	0	1.421803	3.021742	1.372043	1.400934	3
9698	207	2.691861	0	-0.185526	2.676954	1.29368	-0.1461467	3
9698	208	2.972462	0	-0.9510156	2.988861	1.376577	-0.9353153	3
9699	181	1.789531	0	1.990472	1.826963	1.569292	2.038033	3
9699	182	2.629358	0	2.655827	2.655664	1.375102	2.684798	3
9699	187	-8.050733	0	1.125034	-8.080259	1.397723	1.119699	3
9699	192	-5.381808	0	3.788048	-5.428831	1.701785	3.762744	0
9699	193	-7.049811	0	0.2781996	-7.088938	1.643204	0.2619643	3
9699	194	-2.336754	0	1.77351	-2.302798	1.715706	1.769174	3
9699	195	-0.1328685	0	2.261278	-0.09568217	1.487989	2.306324	3
9699	196	-5.906205	0	0.9442465	-5.958168	1.789706	0.8974102	3
9699	200	-3.755024	0	1.680278	-3.716444	1.330938	1.71666	3
9699	201	-3.691836	0	2.705002	-3.65555	1.438512	2.723476	3
9699	203	-1.337444	0	0.8852232	-1.374342	1.581964	0.8591895	3
9699	205	-1.833091	0	3.575991	-1.885443	1.796205	3.556867	3
9699	206	3.011651	0	1.432919	2.974266	1.36815	1.408189	3
9699	207	2.711312	0	-0.1487843	2.695267	1.290271	-0.1078523	3
9699	208	2.996881	0	-0.943002	3.019726	1.371469	-0.9203241	3
9700	181	1.825229	0	1.990931	1.863558	1.56805	2.038701	3
9700	182	2.663655	0	2.66128	2.689105	1.373531	2.692452	3
9700	187	-8.070276	0	1.132152	-8.100665	1.397707	1.126135	3
9700	192	-5.434778	0	3.782349	-5.478853	1.707812	3.757118	0
9700	193	-7.08701	0	0.2801787	-7.125905	1.64398	0.2628234	3
9700	194	-2.283052	0	1.770934	-2.248458	1.712125	1.762704	3
9700	195	-0.09301928	0	2.260875	-0.05485421	1.486723	2.305744	3
9700	196	-5.942936	0	0.949618	-5.995424	1.789487	0.9025685	3
9700	200	-3.701907	0	1.673001	-3.659725	1.327182	1.711818	3
9700	201	-3.636898	0	2.699212	-3.600903	1.43446	2.722893	3
9700	203	-1.389716	0	0.8848559	-1.42582	1.578006	0.8537805	3
9700	205	-1.883088	0	3.578015	-1.933015	1.793146	3.562953	3
9700	206	2.963742	0	1.444174	2.92573	1.363806	1.416287	3
9700	207	2.732367	0	-0.111592	2.715912	1.286463	-0.06879655	3
9700	208	3.022158	0	-0.933566	3.044209	1.371419	-0.9088989	3
9701	181	1.86094	0	1.991363	1.899802	1.567174	2.03925	3
9701	182	2.698056	0	2.666748	2.722528	1.371821	2.700083	3
9701	187	-8.089433	0	1.139211	-8.120559	1.397665	1.132464	3
9701	192	-5.487781	0	3.775893	-5.52955	1.709851	3.748749	0
9701	193	-7.124161	0	0.2821359	-7.162903	1.644041	0.2630057	3
9701	194	-2.229437	0	1.76858	-2.193698	1.706831	1.752239	3
9701	195	-0.05324672	0	2.260494	-0.01459311	1.485913	2.305521	3
9701	196	-5.979592	0	0.9550601	-6.033029	1.790026	0.9081883	3
9701	200	-3.648666	0	1.666105	-3.604709	1.324722	1.704366	3
9701	201	-3.581768	0	2.693513	-3.546995	1.429085	2.722866	3
9701	203	-1.441967	0	0.8845376	-1.476462	1.573137	0.8483489	3
9701	205	-1.933138	0	3.580043	-1.980528	1.788215	3.568393	3
9701	206	2.915635	0	1.455559	2.876348	1.358932	1.425351	3
9701	207	2.75505	0	-0.0743109	2.738688	1.28306	-0.02845894	3
9701	208	3.048083	0	-0.9226352	3.068943	1.371149	-0.8957292	3
9702	181	1.896659	0	1.991771	1.935789	1.56669	2.040139	3
9702	182	2.732546	0	2.672229	2.756403	1.369996	2.707615	3
9702	187	-8.108253	0	1.1462	-8.140024	1.397622	1.138595	3
9702	192	-5.540753	0	3.768676	-5.579889	1.709043	3.737759	0
9702	193	-7.16127	0	0.2840703	-7.199714	1.643493	0.2625594	3
9702	194	-2.175922	0	1.766444	-2.137512	1.699061	1.737451	3
9702	195	-0.01355659	0	2.26013	0.02551037	1.485699	2.30546	3
9702	196	-6.016178	0	0.9605674	-6.070834	1.791384	0.9145158	3
9702	200	-3.595315	0	1.659583	-3.549991	1.323949	1.698298	3
9702	201	-3.526478	0	2.687922	-3.49149	1.422758	2.721967	3
9702	203	-1.494197	0	0.8842648	-1.528463	1.5676	0.843716	3
9702	205	-1.983238	0	3.582075	-2.027944	1.781274	3.573548	3
9702	206	2.867346	0	1.467064	2.824807	1.354866	1.434297	3
9702	207	2.779383	0	-0.03730481	2.763753	1.280439	0.01225809	3
9702	208	3.07446	0	-0.9101504	3.09363	1.370635	-0.8808077	3
9703	181	1.932383	0	1.992157	1.972126	1.566816	2.040789	3
9703	182	2.767114	0	2.677721	2.790654	1.36807	2.715029	3
9703	187	-8.126782	0	1.153111	-8.159259	1.39759	1.144648	3
9703	192	-5.593635	0	3.760698	-5.629901	1.705783	3.724308	0
9703	193	-7.19834	0	0.2859811	-7.236386	1.642343	0.2616119	3
9703	194	-2.122518	0	1.764525	-2.081741	1.697196	1.728012	3
9703	195	0.02604653	0	2.259784	0.06595817	1.486267	2.305099	3
9703	196	-6.052701	0	0.9661348	-6.108959	1.794029	0.9219086	3
9703	200	-3.541871	0	1.653431	-3.494523	1.325756	1.691495	3
9703	201	-3.471057	0	2.682454	-3.434428	1.415744	2.720004	3
9703	203	-1.546409	0	0.8840339	-1.581564	1.561426	0.840059	3
9703	205	-2.033384	0	3.584112	-2.076131	1.774206	3.578719	3
9703	206	2.81889	0	1.478678	2.77313	1.351796	1.444632	3
9703	207	2.805375	0	-0.00094584	2.792495	1.2784	0.05042395	3
9703	208	3.101104	0	-0.8960668	3.117985	1.369849	-0.8642216	3
9704	181	1.968111	0	1.992522	2.008784	1.567512	2.041061	3
9704	182	2.80175	0	2.683223	2.825206	1.365941	2.722214	3
9704	187	-8.145061	0	1.159933	-8.178081	1.39757	1.15059	3
9704	192	-5.646368	0	3.751962	-5.679441	1.70075	3.709354	0
9704	193	-7.235378	0	0.2878672	-7.273549	1.640615	0.2605006	3
9704	194	-2.069227	0	1.762812	-2.026513	1.70252	1.725727	3
9704	195	0.06555909	0	2.259454	0.1066764	1.487744	2.304101	3
9704	196	-6.089167	0	0.9717578	-6.147032	1.797716	0.9301971	3
9704	200	-3.488348	0	1.647641	-3.438174	1.331218	1.682616	3
9704	201	-3.415534	0	2.677122	-3.374138	1.410564	2.718839	3
9704	203	-1.598603	0	0.8838419	-1.637197	1.556386	0.8357293	3
9704	205	-2.083572	0	3.586154	-2.123004	1.768716	3.583623	3
9704	206	2.77099	0	1.489965	2.724006	1.350515	1.456662	3
9704	207	2.833023	0	0.03437772	2.822822	1.277154	0.08700971	3
9704	208	3.12784	0	-0.8803558	3.142322	1.368681	-0.8459539	3
9705	181	2.002947	0	1.993428	2.043707	1.569978	2.04167	3
9705	182	2.836444	0	2.688733	2.86025	1.363911	2.729412	3
9705	187	-8.163125	0	1.166659	-8.196542	1.397577	1.156344	3
9705	192	-5.698915	0	3.742487	-5.728767	1.694683	3.694112	0
9705	193	-7.272386	0	0.2897277	-7.310054	1.638587	0.2593081	3
9705	194	-2.016423	0	1.762008	-1.969616	1.711456	1.725088	3
9705	195	0.1049784	0	2.259138	0.1477832	1.490506	2.302225	3
9705	196	-6.125579	0	0.9774323	-6.185251	1.802461	0.9397122	3
9705	200	-3.434763	0	1.642208	-3.381628	1.339839	1.671363	3
9705	201	-3.359937	0	2.671937	-3.315562	1.40706	2.712986	3
9705	203	-1.650382	0	0.8828444	-1.691538	1.553287	0.8324112	3
9705	205	-2.1338	0	3.588201	-2.169958	1.766919	3.588446	3
9705	206	2.723889	0	1.500727	2.676366	1.350586	1.466958	3
9705	207	2.862293	0	0.06825201	2.854888	1.276949	0.1220901	3
9705	208	3.154503	0	-0.8630058	3.166289	1.367214	-0.8261492	3
9706	181	2.036709	0	1.995044	2.077411	1.573384	2.042623	3
9706	182	2.871187	0	2.69425	2.895943	1.362386	2.737162	3
9706	187	-8.181005	0	1.17328	-8.21467	1.397617	1.161898	3
9706	192	-5.751242	0	3.732289	-5.77959	1.687908	3.67896	0
9706	193	-7.309368	0	0.2915619	-7.34632	1.636371	0.2581135	3
9706	194	-1.96408	0	1.762275	-1.913326	1.721048	1.7274	3
9706	195	0.1443024	0	2.258835	0.1889293	1.494273	2.299476	3
9706	196	-6.161942	0	0.9831544	-6.221612	1.807337	0.9493396	3
9706	200	-3.381132	0	1.637125	-3.331215	1.348455	1.66001	3
9706	201	-3.304291	0	2.666905	-3.258185	1.405484	2.708073	3
9706	203	-1.701803	0	0.8808947	-1.743897	1.551476	0.8303063	3
9706	205	-2.184065	0	3.590253	-2.219223	1.764787	3.593617	3
9706	206	2.677773	0	1.510761	2.629581	1.352338	1.476836	3
9706	207	2.893106	0	0.1002283	2.889485	1.278025	0.1550841	3
9706	208	3.180937	0	-0.8440239	3.189385	1.365579	-0.8051502	3
9707	181	2.069273	0	1.997536	2.109593	1.577291	2.044177	3
9707	182	2.905973	0	2.699773	2.931613	1.361119	2.744339	3
9707	187	-8.198727	0	1.179789	-8.232523	1.397673	1.167284	3
9707	192	-5.803313	0	3.72139	-5.832067	1.680939	3.663573	0
9707	193	-7.346327	0	0.2933688	-7.383012	1.633996	0.2571543	3
9707	194	-1.912103	0	1.763714	-1.858646	1.728524	1.733524	3
9707	195	0.18353	0	2.258544	0.2300361	1.498967	2.295758	3
9707	196	-6.198258	0	0.988921	-6.255079	1.811534	0.9587843	3
9707	200	-3.327469	0	1.632385	-3.280277	1.355672	1.650284	3
9707	201	-3.248623	0	2.662034	-3.200111	1.407066	2.702506	3
9707	203	-1.752981	0	0.8779133	-1.79546	1.551091	0.8262136	3
9707	205	-2.234365	0	3.592309	-2.27086	1.761085	3.600369	3
9707	206	2.632769	0	1.519864	2.583957	1.355736	1.486609	3
9707	207	2.925312	0	0.1298176	2.92684	1.280699	0.1848851	3
9707	208	3.206793	0	-0.8226951	3.21082	1.36361	-0.781915	3
9708	181	2.10058	0	2.001068	2.140284	1.58153	2.04655	3
9708	182	2.940795	0	2.705301	2.967081	1.360107	2.750077	3
9708	187	-8.216314	0	1.18618	-8.25017	1.397743	1.172539	3
9708	192	-5.855094	0	3.709807	-5.886517	1.676144	3.645972	0
9708	193	-7.383267	0	0.2951477	-7.420046	1.631486	0.2564372	3
9708	194	-1.860351	0	1.766353	-1.80846	1.732787	1.7513	3
9708	195	0.2226605	0	2.258264	0.2683775	1.503345	2.291918	3
9708	196	-6.234532	0	0.994729	-6.289292	1.815526	0.9677438	3
9708	200	-3.27379	0	1.627982	-3.229712	1.357349	1.641386	3
9708	201	-3.192954	0	2.657327	-3.140973	1.413119	2.694454	3
9708	203	-1.804069	0	0.8738995	-1.847713	1.552746	0.8217821	3
9708	205	-2.284696	0	3.59437	-2.32226	1.755666	3.610973	3
9708	206	2.588934	0	1.527826	2.539572	1.360748	1.496107	3
9708	207	2.958645	0	0.1565019	2.966372	1.284924	0.2106097	3
9708	208	3.231952	0	-0.7991454	3.231834	1.361426	-0.7567427	3
9709	181	2.130637	0	2.005795	2.168082	1.585285	2.050261	3
9709	182	2.975648	0	2.710832	3.002278	1.359393	2.755775	3
9709	187	-8.233789	0	1.192446	-8.267728	1.397805	1.177685	3
9709	192	-5.906553	0	3.697564	-5.940242	1.672877	3.633106	0
9709	193	-7.417837	0	0.2973709	-7.455301	1.630757	0.2577005	3
9709	194	-1.808661	0	1.770141	-1.760218	1.736227	1.78007	3
9709	195	0.2616937	0	2.257993	0.3051075	1.507172	2.288113	3
9709	196	-6.270765	0	1.000576	-6.324593	1.8185	0.9761276	3
9709	200	-3.220109	0	1.623907	-3.17943	1.354597	1.63321	3
9709	201	-3.137308	0	2.652789	-3.081625	1.423232	2.683305	3
9709	203	-1.855223	0	0.8689352	-1.901504	1.557495	0.8183153	3
9709	205	-2.335057	0	3.596437	-2.37535	1.748767	3.625045	3
9709	206	2.546253	0	1.534437	2.496572	1.366679	1.505072	3
9709	207	2.992686	0	0.1797673	3.007337	1.290228	0.231385	3
9709	208	3.25629	0	-0.7734939	3.252244	1.359007	-0.7297146	3
9710	181	2.159549	0	2.011864	2.193277	1.588301	2.05513	3
9710	182	3.010526	0	2.716367	3.037271	1.359002	2.761689	3
9710	187	-8.251169	0	1.198583	-8.28519	1.397855	1.18268	3
9710	192	-5.957658	0	3.684681	-5.992055	1.671347	3.619038	0
9710	193	-7.450321	0	0.2999814	-7.488873	1.630341	0.2595164	3
9710	194	-1.756882	0	1.774943	-1.711982	1.741027	1.799608	3
9710	195	0.30063	0	2.257732	0.3432261	1.510647	2.28522	3
9710	196	-6.306959	0	1.006459	-6.358849	1.819089	0.9845877	3
9710	200	-3.166442	0	1.620154	-3.128041	1.350692	1.626484	3
9710	201	-3.081706	0	2.64842	-3.029989	1.433176	2.671881	3
9710	203	-1.906577	0	0.8631786	-1.956773	1.565273	0.8165226	3
9710	205	-2.385445	0	3.598508	-2.427251	1.74851	3.632047	3
9710	206	2.504626	0	1.539495	2.456217	1.372559	1.512307	3
9710	207	3.026836	0	0.1991758	3.046987	1.295605	0.2464474	3
9710	208	3.279857	0	-0.7466359	3.273008	1.356611	-0.7017394	3
9711	181	2.187551	0	2.01941	2.21804	1.590909	2.061938	3
9711	182	3.045425	0	2.721904	3.072609	1.359117	2.767472	3
9711	187	-8.26847	0	1.204584	-8.302512	1.397907	1.1875	3
9711	192	-6.008379	0	3.67118	-6.044196	1.672468	3.604609	0
9711	193	-7.48097	0	0.3029273	-7.521145	1.630495	0.2613785	3
9711	194	-1.704896	0	1.780559	-1.662661	1.74521	1.805667	3
9711	195	0.3394701	0	2.257478	0.3811444	1.512385	2.282574	3
9711	196	-6.343115	0	1.012377	-6.3924	1.817512	0.9930181	3
9711	200	-3.112802	0	1.616714	-3.07713	1.344424	1.620371	3
9711	201	-3.026166	0	2.644221	-2.977028	1.441128	2.662394	3
9711	203	-1.958217	0	0.8568487	-2.008989	1.574289	0.816314	3
9711	205	-2.435858	0	3.600585	-2.479313	1.753189	3.635193	3
9711	206	2.463866	0	1.542818	2.419565	1.377248	1.517338	3
9711	207	3.060352	0	0.2144552	3.083228	1.300042	0.2558397	3
9711	208	3.30249	0	-0.7186823	3.293024	1.354445	-0.6724133	3
9712	181	2.214957	0	2.028534	2.243141	1.592933	2.070951	3
9712	182	3.080342	0	2.727443	3.108262	1.359701	2.773012	3
9712	187	-8.285705	0	1.210446	-8.3197	1.397953	1.19219	3
9712	192	-6.058686	0	3.657085	-6.097434	1.677057	3.591322	0
9712	193	-7.510005	0	0.3061616	-7.551512	1.630874	0.263945	3
9712	194	-1.652645	0	1.786736	-1.61231	1.746102	1.814031	3
9712	195	0.3782153	0	2.257232	0.4178315	1.511535	2.279671	3
9712	196	-6.379235	0	1.018328	-6.426944	1.815918	1.001086	3
9712	200	-3.059202	0	1.61358	-3.025545	1.337948	1.614595	3
9712	201	-2.970707	0	2.640193	-2.925945	1.441223	2.653225	3
9712	203	-2.009086	0	0.850337	-2.056422	1.582553	0.8161249	3
9712	205	-2.486294	0	3.602667	-2.532871	1.760518	3.638806	3
9712	206	2.423698	0	1.544264	2.382273	1.381246	1.519742	3
9712	207	3.091697	0	0.2252343	3.116399	1.304036	0.2615325	3
9712	208	3.324004	0	-0.6897678	3.311793	1.352911	-0.6415328	3
9713	181	2.242142	0	2.03928	2.268376	1.593863	2.081372	3
9713	182	3.115273	0	2.732984	3.144382	1.36106	2.778004	3
9713	187	-8.302886	0	1.216165	-8.336792	1.397979	1.196687	3
9713	192	-6.108554	0	3.64242	-6.15174	1.685347	3.579751	0
9713	193	-7.53762	0	0.3096414	-7.57974	1.631335	0.2677873	3
9713	194	-1.600414	0	1.792458	-1.561924	1.744733	1.822861	3
9713	195	0.4168669	0	2.256993	0.4549221	1.51002	2.277137	3
9713	196	-6.415319	0	1.02431	-6.461896	1.814003	1.008825	3
9713	200	-3.005657	0	1.610744	-2.975103	1.333418	1.609469	3
9713	201	-2.915347	0	2.636333	-2.873666	1.437991	2.645292	3
9713	203	-2.058919	0	0.8445297	-2.105407	1.588081	0.8150774	3
9713	205	-2.536751	0	3.604754	-2.586438	1.768869	3.641079	3
9713	206	2.383774	0	1.543758	2.344206	1.383726	1.519636	3
9713	207	3.120173	0	0.2318171	3.146705	1.306864	0.2640822	3
9713	208	3.344182	0	-0.6600536	3.329487	1.351764	-0.6108595	3
9714	181	2.269522	0	2.051604	2.293966	1.593215	2.092497	3
9714	182	3.150215	0	2.738525	3.180872	1.363263	2.782462	3
9714	187	-8.320024	0	1.221736	-8.353771	1.397991	1.201081	3
9714	192	-6.157955	0	3.627206	-6.205091	1.695987	3.570196	0
9714	193	-7.563986	0	0.3133278	-7.606366	1.631932	0.2720898	3
9714	194	-1.548201	0	1.797755	-1.510945	1.741199	1.83298	3
9714	195	0.4554267	0	2.25676	0.4926627	1.508472	2.275151	3
9714	196	-6.45137	0	1.030323	-6.496349	1.811131	1.016464	3
9714	200	-2.952179	0	1.608196	-2.924823	1.33234	1.604602	3
9714	201	-2.860101	0	2.63264	-2.821488	1.432382	2.638395	3
9714	203	-2.107791	0	0.8393621	-2.151162	1.587436	0.8150463	3
9714	205	-2.587226	0	3.606847	-2.639274	1.775922	3.641311	3
9714	206	2.343699	0	1.541314	2.306738	1.383515	1.518201	3
9714	207	3.145251	0	0.234685	3.161029	1.310675	0.2686551	3
9714	208	3.362758	0	-0.6297357	3.346141	1.351144	-0.5808915	3
9715	181	2.297512	0	2.065357	2.320957	1.591678	2.104599	3
9715	182	3.185166	0	2.744067	3.217607	1.366147	2.786273	3
9715	187	-8.337129	0	1.227159	-8.370662	1.397998	1.205377	3
9715	192	-6.206866	0	3.611469	-6.251366	1.705141	3.562601	0
9715	193	-7.589254	0	0.3171852	-7.631684	1.6326	0.2761411	3
