92	274	-3.297819	0	-7.659066	-3.338725	1.744623	-7.637239	4
92	20	1.66818	0	-6.759597	1.651983	1.318713	-6.722108	5
93	1	-0.4634344	0	-3.640845	-0.4398817	1.516129	-3.665819	0
93	2	-1.60972	0	-5.904731	-1.615896	1.344157	-5.944993	4
93	3	-0.4029402	0	-0.3537779	-0.4344414	1.338348	-0.366487	4
93	4	0.9081212	0	1.318202	0.9074323	1.245089	1.266909	3
93	5	-1.229347	0	-3.598164	-1.286301	1.851699	-3.595426	4
93	7	2.226912	0	-0.7063699	2.227231	1.735965	-0.6482512	3
93	8	1.035152	0	-3.60541	0.9718419	1.69143	-3.568993	4
93	9	-5.104239	0	-5.097005	-5.143576	1.58422	-5.082446	4
93	10	-1.61586	0	3.980305	-1.593518	1.377531	3.938854	4
93	11	-0.7429276	0	4.392278	-0.7414281	1.387612	4.352495	4
93	12	-1.548359	0	5.197192	-1.526024	1.687497	5.155005	4
93	13	-0.09755553	0	5.697546	-0.08845596	1.51712	5.660109	4
93	14	-2.623236	0	-6.569459	-2.58807	1.851684	-6.605979	4
93	15	-2.683934	0	-5.531133	-2.656219	1.350014	-5.560377	4
93	16	-3.296529	0	-4.704351	-3.277185	1.379137	-4.741957	4
93	21	4.003694	0	-4.740455	4.031764	1.399788	-4.780427	4
93	22	4.755339	0	-4.422877	4.786748	1.773896	-4.458813	4
93	25	-4.512651	0	-0.08371326	-4.50329	1.30755	-0.0569997	4
93	213	-6.377338	0	6.181931	-6.415982	1.40686	6.221851	0
93	214	-5.496959	0	6.841659	-5.535212	1.816668	6.859457	4
93	215	-4.61082	0	5.099389	-4.642624	1.547597	5.114966	4
93	216	-4.599683	0	6.159567	-4.623497	1.617977	6.188161	4
93	217	-0.5550435	0	3.585495	-0.6129162	1.67893	3.613156	4
93	218	2.417374	0	5.758924	2.416698	1.334762	5.780272	3
93	219	2.750496	0	4.365612	2.715769	1.350245	4.393431	2
93	220	1.670282	0	2.575099	1.660569	1.805514	2.62487	4
93	273	-4.7658	0	-6.867507	-4.825932	1.837302	-6.89933	0
93	23	0.828714	0	5.446828	0.8192503	1.534257	5.406781	4
93	17	3.011519	0	-3.65356	2.940794	1.592101	-3.607439	3
93	18	1.173496	0	-4.761662	1.116004	1.559839	-4.734417	4
93	24	2.894494	0	6.521676	2.900101	1.612306	6.487715	4
93	75	-2.141432	0	6.496327	-2.120152	1.69321	6.452172	4
93	19	0.6563809	0	-5.599677	0.6788687	1.263586	-5.561649	4
93	76	-0.5671772	0	7.055114	-0.5070447	1.642934	7.020812	4
93	274	-3.338658	0	-7.655215	-3.381279	1.748739	-7.631032	4
93	20	1.675066	0	-6.733479	1.660006	1.318588	-6.696974	5
94	1	-0.4569877	0	-3.668054	-0.4347908	1.515241	-3.693117	0
94	2	-1.600605	0	-5.942689	-1.604506	1.346407	-5.982442	4
94	3	-0.4383607	0	-0.4000958	-0.4830336	1.330195	-0.4073232	4
94	4	0.9195231	0	1.246144	0.9397255	1.249516	1.200344	3
94	5	-1.265	0	-3.560924	-1.325298	1.844764	-3.562727	4
94	7	2.212978	0	-0.6303109	2.227572	1.727165	-0.566774	3
94	8	1.024032	0	-3.556677	0.9616601	1.694092	-3.516975	4
94	9	-5.154029	0	-5.068363	-5.188839	1.574848	-5.051527	4
94	10	-1.610661	0	3.927828	-1.593315	1.374903	3.888962	4
94	11	-0.7360159	0	4.34885	-0.7204269	1.390275	4.312944	4
94	12	-1.545003	0	5.145278	-1.521245	1.689054	5.104659	4
94	13	-0.09817988	0	5.648233	-0.09228687	1.511609	5.612341	4
94	14	-2.617239	0	-6.607319	-2.578863	1.849682	-6.643382	4
94	15	-2.683256	0	-5.56923	-2.653142	1.348124	-5.597819	4
94	16	-3.299484	0	-4.73783	-3.281674	1.377941	-4.773816	4
94	21	4.00399	0	-4.78251	4.027181	1.401748	-4.82347	4
94	22	4.766761	0	-4.460813	4.797883	1.776745	-4.495615	4
94	25	-4.495472	0	-0.0347155	-4.484241	1.306079	-0.01027976	4
94	213	-6.371158	0	6.217599	-6.407087	1.407165	6.259831	0
94	214	-5.519383	0	6.867521	-5.556136	1.814576	6.884834	4
94	215	-4.629207	0	5.124258	-4.660047	1.546604	5.139513	4
94	216	-4.624768	0	6.181655	-4.648329	1.620037	6.211549	4
94	217	-0.5632277	0	3.624237	-0.622421	1.679163	3.654549	4
94	218	2.424146	0	5.774592	2.423057	1.334729	5.796699	3
94	219	2.747553	0	4.407991	2.710403	1.347648	4.435487	2
94	220	1.666021	0	2.625076	1.640899	1.809684	2.671673	4
94	273	-4.815591	0	-6.844717	-4.883341	1.83047	-6.878902	0
94	23	0.8053083	0	5.401613	0.7949104	1.527813	5.364336	4
94	17	2.977685	0	-3.576402	2.906533	1.588334	-3.524468	3
94	18	1.160921	0	-4.707009	1.102062	1.555219	-4.675411	4
94	24	2.901576	0	6.482317	2.903566	1.609676	6.446589	4
94	75	-2.143911	0	6.444945	-2.118329	1.691219	6.402485	4
94	19	0.6500561	0	-5.54775	0.6725399	1.270361	-5.507179	4
94	76	-0.556661	0	7.006513	-0.4961852	1.642951	6.970397	4
94	274	-3.379778	0	-7.65121	-3.424169	1.753502	-7.625225	4
94	20	1.681914	0	-6.706905	1.667959	1.31772	-6.671608	5
95	1	-0.4508219	0	-3.696204	-0.4302428	1.513842	-3.722332	0
95	2	-1.591531	0	-5.980658	-1.589958	1.347703	-6.01797	4
95	3	-0.4736492	0	-0.4465046	-0.5219693	1.332203	-0.4534294	4
95	4	0.9311535	0	1.174193	0.9509894	1.254062	1.13131	3
95	5	-1.301082	0	-3.522581	-1.365233	1.836712	-3.527049	4
95	7	2.199375	0	-0.5539305	2.228858	1.719898	-0.4826891	3
95	8	1.013076	0	-3.507668	0.9535529	1.700074	-3.463308	4
95	9	-5.2037	0	-5.039649	-5.232684	1.568573	-5.021368	4
95	10	-1.605502	0	3.875229	-1.591672	1.371495	3.837722	4
95	11	-0.7294204	0	4.307158	-0.7080293	1.393619	4.273736	4
95	12	-1.541623	0	5.093368	-1.514764	1.688245	5.054395	4
95	13	-0.09988955	0	5.599107	-0.0969555	1.507597	5.565719	4
95	14	-2.611395	0	-6.645184	-2.56984	1.847259	-6.680204	4
95	15	-2.682693	0	-5.607165	-2.650403	1.34612	-5.635543	4
95	16	-3.302148	0	-4.771514	-3.285587	1.376827	-4.806561	4
95	21	4.002507	0	-4.826223	4.02034	1.400349	-4.866457	4
95	22	4.777987	0	-4.498389	4.809682	1.778212	-4.532419	4
95	25	-4.478291	0	0.01428813	-4.463385	1.303099	0.03855768	4
95	213	-6.363152	0	6.251437	-6.39667	1.407945	6.295594	0
95	214	-5.541981	0	6.893186	-5.577342	1.813766	6.909908	4
95	215	-4.647629	0	5.149064	-4.677497	1.54652	5.163877	4
95	216	-4.649845	0	6.203642	-4.673306	1.622766	6.235317	4
95	217	-0.5699176	0	3.660838	-0.627839	1.680304	3.693243	4
95	218	2.430207	0	5.790099	2.428398	1.334695	5.812998	3
95	219	2.744503	0	4.449819	2.705404	1.344906	4.477435	2
95	220	1.661265	0	2.675283	1.636069	1.81406	2.719458	4
95	273	-4.865415	0	-6.821184	-4.937405	1.825499	-6.85281	0
95	23	0.7826714	0	5.355854	0.7714859	1.521677	5.321576	4
95	17	2.945568	0	-3.497735	2.874994	1.589338	-3.438595	3
95	18	1.148785	0	-4.652004	1.089835	1.552616	-4.617622	4
95	24	2.909261	0	6.443782	2.906723	1.606807	6.405215	4
95	75	-2.146306	0	6.393515	-2.115288	1.687345	6.351722	4
95	19	0.6439992	0	-5.495919	0.665096	1.276565	-5.453451	4
95	76	-0.5462834	0	6.957815	-0.4864288	1.645218	6.918966	4
95	274	-3.421162	0	-7.647051	-3.467116	1.758079	-7.620272	4
95	20	1.688713	0	-6.679902	1.675775	1.316835	-6.645457	5
96	1	-0.4452523	0	-3.725318	-0.4268404	1.512214	-3.753013	0
96	2	-1.582501	0	-6.018639	-1.572223	1.349026	-6.052807	4
96	3	-0.5088198	0	-0.4930012	-0.5601783	1.340193	-0.5022961	4
96	4	0.9430695	0	1.102538	0.9656082	1.254651	1.062691	3
96	5	-1.337276	0	-3.483173	-1.406525	1.828291	-3.488065	4
96	7	2.186076	0	-0.4772515	2.21657	1.726313	-0.4018917	3
96	8	1.002269	0	-3.458376	0.9481006	1.708965	-3.408415	4
96	9	-5.253269	0	-5.010884	-5.277248	1.566697	-4.990592	4
96	10	-1.600343	0	3.82252	-1.589822	1.365636	3.787231	4
96	11	-0.7232465	0	4.267408	-0.7022166	1.396639	4.235378	4
96	12	-1.53822	0	5.04146	-1.506732	1.685364	5.004051	4
96	13	-0.1026997	0	5.550172	-0.1025108	1.506551	5.519361	4
96	14	-2.60572	0	-6.683059	-2.561071	1.844597	-6.716746	4
96	15	-2.682229	0	-5.644961	-2.647981	1.343985	-5.673437	4
96	16	-3.304538	0	-4.805388	-3.289023	1.37545	-4.8397	4
96	21	3.999416	0	-4.871418	4.01246	1.397893	-4.910847	4
96	22	4.788921	0	-4.535674	4.821925	1.778655	-4.568988	4
96	25	-4.461108	0	0.06329718	-4.439417	1.298721	0.08629688	4
96	213	-6.353387	0	6.28324	-6.384127	1.409261	6.329284	0
96	214	-5.56477	0	6.918651	-5.598837	1.813622	6.934944	4
96	215	-4.666084	0	5.173809	-4.695232	1.546131	5.18875	4
96	216	-4.674911	0	6.225529	-4.698388	1.625863	6.258932	4
96	217	-0.5751367	0	3.695131	-0.6316382	1.682205	3.728916	4
96	218	2.435428	0	5.805355	2.432541	1.33465	5.829035	3
96	219	2.741354	0	4.491107	2.699949	1.342745	4.519738	2
96	220	1.656011	0	2.725688	1.628982	1.815417	2.768124	4
96	273	-4.915215	0	-6.796901	-4.989824	1.822711	-6.826615	0
96	23	0.7608406	0	5.30954	0.7490193	1.517644	5.27872	4
96	17	2.915114	0	-3.417667	2.849294	1.59665	-3.348058	3
96	18	1.137073	0	-4.596679	1.078171	1.553389	-4.558926	4
96	24	2.917681	0	6.406151	2.9135	1.606774	6.365895	4
96	75	-2.148625	0	6.342041	-2.112028	1.682448	6.302047	4
96	19	0.6382171	0	-5.444195	0.6526738	1.280777	-5.402445	4
96	76	-0.5360417	0	6.909027	-0.4785631	1.650662	6.866046	4
96	274	-3.462791	0	-7.642739	-3.509733	1.761734	-7.61692	4
96	20	1.695457	0	-6.652492	1.683393	1.31591	-6.6186	5
97	1	-0.4405795	0	-3.755376	-0.4256099	1.510278	-3.78467	0
97	2	-1.573522	0	-6.056633	-1.55287	1.350277	-6.087458	4
97	3	-0.5438822	0	-0.5395821	-0.5966286	1.350414	-0.5528039	4
97	4	0.9553137	0	1.031374	0.9834505	1.252366	0.9947364	3
97	5	-1.373283	0	-3.44278	-1.449797	1.822096	-3.44599	4
97	7	2.173052	0	-0.400296	2.202318	1.737805	-0.3190079	3
97	8	0.99159	0	-3.408798	0.944964	1.717677	-3.359432	4
97	9	-5.30275	0	-4.98209	-5.325174	1.561911	-4.955981	4
97	10	-1.595144	0	3.769713	-1.587734	1.359074	3.735657	4
97	11	-0.7182815	0	4.229381	-0.697521	1.39829	4.197818	4
97	12	-1.534796	0	4.989555	-1.497847	1.680911	4.953713	4
97	13	-0.1066128	0	5.501427	-0.1094185	1.504957	5.471365	4
97	14	-2.600228	0	-6.72095	-2.552678	1.841715	-6.753934	4
97	15	-2.681854	0	-5.682642	-2.645966	1.341665	-5.711488	4
97	16	-3.306665	0	-4.839439	-3.29219	1.373439	-4.872714	4
97	21	3.994888	0	-4.91793	4.003862	1.394794	-4.956676	4
97	22	4.799467	0	-4.572731	4.834368	1.778313	-4.605163	4
97	25	-4.443923	0	0.1123112	-4.412301	1.293125	0.1346331	4
97	213	-6.341953	0	6.312807	-6.36925	1.411038	6.360801	0
97	214	-5.587714	0	6.94395	-5.621226	1.812565	6.960969	4
97	215	-4.684571	0	5.198491	-4.713484	1.545295	5.214256	4
97	216	-4.699964	0	6.247317	-4.72357	1.62904	6.28217	4
97	217	-0.5788949	0	3.726997	-0.6341254	1.684669	3.761768	4
97	218	2.439686	0	5.820304	2.435281	1.334623	5.844662	3
97	219	2.738105	0	4.531867	2.694245	1.341344	4.561947	2
97	220	1.650258	0	2.776254	1.619784	1.814538	2.816713	4
97	273	-4.964938	0	-6.771862	-5.042608	1.823648	-6.798743	0
97	23	0.7398415	0	5.262662	0.7272068	1.516612	5.235158	4
97	17	2.886265	0	-3.336304	2.83149	1.605813	-3.262892	3
97	18	1.125767	0	-4.541059	1.069401	1.559301	-4.497924	4
97	24	2.926963	0	6.369466	2.924169	1.609319	6.328995	4
97	75	-2.150872	0	6.290526	-2.109329	1.676719	6.251202	4
97	19	0.6327174	0	-5.392586	0.6319699	1.283334	-5.354154	4
97	76	-0.5259333	0	6.860156	-0.4730971	1.658835	6.81205	4
97	274	-3.504649	0	-7.638273	-3.551227	1.764049	-7.619219	4
97	20	1.702135	0	-6.624695	1.69089	1.314631	-6.591486	5
98	1	-0.4370815	0	-3.786319	-0.4266048	1.507893	-3.817259	0
98	2	-1.564597	0	-6.094641	-1.542084	1.352661	-6.124336	4
98	3	-0.5788426	0	-0.5862437	-0.6274415	1.358147	-0.6051325	4
98	4	0.967913	0	0.9608986	1.002369	1.247819	0.9282485	3
98	5	-1.408819	0	-3.401518	-1.486927	1.817927	-3.400213	4
98	7	2.160277	0	-0.3230848	2.181144	1.746268	-0.2400024	3
98	8	0.9810208	0	-3.35893	0.9410096	1.725393	-3.310822	4
98	9	-5.352159	0	-4.953289	-5.370404	1.554254	-4.915805	4
98	10	-1.589867	0	3.716818	-1.585341	1.353791	3.68538	4
98	11	-0.7145554	0	4.193238	-0.6935505	1.399139	4.161919	4
98	12	-1.531354	0	4.937654	-1.4891	1.675561	4.90361	4
98	13	-0.1116194	0	5.45287	-0.1186355	1.502211	5.421988	4
98	14	-2.594933	0	-6.758861	-2.54473	1.838668	-6.791706	4
98	15	-2.681559	0	-5.720227	-2.643867	1.339669	-5.750117	4
98	16	-3.308545	0	-4.873654	-3.295017	1.370991	-4.905952	4
98	21	3.989091	0	-4.9656	3.994341	1.389848	-5.002603	4
98	22	4.809536	0	-4.609617	4.846795	1.777283	-4.640906	4
98	25	-4.426736	0	0.1613298	-4.391371	1.293371	0.1837943	4
98	213	-6.329022	0	6.339898	-6.352148	1.413242	6.389614	0
98	214	-5.610739	0	6.969157	-5.643907	1.81117	6.987716	4
98	215	-4.703088	0	5.223111	-4.731503	1.544244	5.240139	4
98	216	-4.725003	0	6.269008	-4.748852	1.631909	6.30483	4
98	217	-0.5810968	0	3.756076	-0.6345156	1.687936	3.792173	4
98	218	2.442869	0	5.834928	2.436425	1.334586	5.859792	3
98	219	2.734758	0	4.572114	2.690434	1.340307	4.603079	2
98	220	1.644008	0	2.826949	1.608616	1.811619	2.865215	4
98	273	-5.014529	0	-6.746061	-5.095231	1.830167	-6.766439	0
98	23	0.7196892	0	5.215214	0.7044086	1.51359	5.188053	4
98	17	2.858959	0	-3.253751	2.813199	1.61161	-3.179087	3
98	18	1.114846	0	-4.48517	1.064819	1.570555	-4.434994	4
98	24	2.937236	0	6.333729	2.935543	1.612589	6.292283	4
98	75	-2.153054	0	6.238974	-2.107578	1.670318	6.199122	4
98	19	0.6275086	0	-5.341099	0.6082034	1.286003	-5.305914	4
98	76	-0.5159594	0	6.811209	-0.4697215	1.667466	6.762394	4
98	274	-3.546722	0	-7.633652	-3.593015	1.765793	-7.62703	4
98	20	1.708738	0	-6.596528	1.698241	1.312953	-6.56414	5
99	1	-0.4348183	0	-3.818131	-0.4299799	1.504791	-3.850931	0
99	2	-1.555729	0	-6.132664	-1.533145	1.354439	-6.161697	4
99	3	-0.6137035	0	-0.6329815	-0.6423514	1.362267	-0.6643499	4
99	4	0.9808747	0	0.8913076	1.020633	1.241123	0.8602974	3
99	5	-1.443876	0	-3.359426	-1.523657	1.815937	-3.355287	4
99	7	2.14783	0	-0.2480363	2.137408	1.751415	-0.1759344	3
99	8	0.9705394	0	-3.308773	0.9360303	1.728885	-3.261486	4
99	9	-5.401511	0	-4.924501	-5.416507	1.548443	-4.874044	4
99	10	-1.584478	0	3.663843	-1.58287	1.35197	3.635261	4
99	11	-0.7123859	0	4.159946	-0.691128	1.399745	4.128737	4
99	12	-1.527893	0	4.885754	-1.481117	1.669588	4.851998	4
99	13	-0.1176989	0	5.404498	-0.1318594	1.498206	5.373512	4
99	14	-2.589852	0	-6.796792	-2.537413	1.835307	-6.829958	4
99	15	-2.681336	0	-5.757734	-2.64157	1.338223	-5.789203	4
99	16	-3.31019	0	-4.908025	-3.297625	1.368367	-4.93981	4
99	21	3.982189	0	-5.014284	3.983925	1.383833	-5.049924	4
99	22	4.819044	0	-4.646387	4.858985	1.77554	-4.677268	4
99	25	-4.409548	0	0.2103526	-4.372806	1.297529	0.2341105	4
99	213	-6.314819	0	6.36425	-6.332905	1.415997	6.415266	0
99	214	-5.63379	0	6.994331	-5.665455	1.809358	7.015267	4
99	215	-4.721634	0	5.247668	-4.748697	1.542885	5.266365	4
99	216	-4.750025	0	6.290603	-4.774277	1.634232	6.326528	4
99	217	-0.5813096	0	3.78118	-0.6263864	1.713894	3.806053	4
99	218	2.444876	0	5.849244	2.435906	1.334552	5.874325	3
99	219	2.73133	0	4.611877	2.686999	1.339757	4.643288	2
99	220	1.637268	0	2.877736	1.59604	1.807038	2.913881	4
99	273	-5.063935	0	-6.719495	-5.146446	1.842503	-6.72887	0
99	23	0.7003886	0	5.167193	0.6793057	1.509258	5.141002	4
99	17	2.833134	0	-3.170108	2.796438	1.607033	-3.097507	3
99	18	1.104288	0	-4.429031	1.064019	1.582439	-4.379981	4
99	24	2.94862	0	6.298899	2.948046	1.61646	6.255929	4
99	75	-2.155176	0	6.187388	-2.105892	1.664297	6.144869	4
99	19	0.6226003	0	-5.289738	0.6040606	1.290482	-5.25627	4
99	76	-0.5061308	0	6.762199	-0.4666013	1.674955	6.715474	4
99	274	-3.588996	0	-7.628872	-3.635865	1.767702	-7.63836	4
99	20	1.715257	0	-6.568003	1.70546	1.311015	-6.536304	5
100	1	-0.4337687	0	-3.850821	-0.4353006	1.501865	-3.885248	0
100	2	-1.546922	0	-6.170702	-1.52361	1.355279	-6.199226	4
100	3	-0.6484647	0	-0.6797898	-0.6587672	1.367633	-0.7221265	4
100	4	0.9917831	0	0.8229041	1.036739	1.234635	0.7889069	3
100	5	-1.478454	0	-3.316542	-1.55961	1.817718	-3.30799	4
100	7	2.135668	0	-0.1749785	2.108155	1.76032	-0.1122223	3
100	8	0.9601232	0	-3.258328	0.9319391	1.725981	-3.213856	4
100	9	-5.450819	0	-4.895751	-5.466958	1.553542	-4.843606	4
100	10	-1.578262	0	3.611182	-1.578991	1.349942	3.583018	4
100	11	-0.7122586	0	4.130579	-0.6913509	1.400353	4.099087	4
100	12	-1.524417	0	4.833857	-1.473982	1.663069	4.799049	4
100	13	-0.1248209	0	5.356305	-0.1489071	1.492797	5.324565	4
100	14	-2.584999	0	-6.834743	-2.530172	1.832251	-6.869109	4
100	15	-2.68118	0	-5.795181	-2.640686	1.336988	-5.827724	4
100	16	-3.311611	0	-4.942542	-3.299971	1.36583	-4.973693	4
100	21	3.97434	0	-5.063842	3.973036	1.377982	-5.097205	4
100	22	4.827914	0	-4.683091	4.870421	1.773397	-4.713266	4
100	25	-4.392359	0	0.2593793	-4.353952	1.303779	0.2854164	4
100	213	-6.299574	0	6.38563	-6.311943	1.419041	6.437339	0
100	214	-5.656838	0	7.019518	-5.686289	1.806929	7.043635	4
100	215	-4.740205	0	5.272161	-4.765569	1.541097	5.293008	4
100	216	-4.775028	0	6.312106	-4.800645	1.635896	6.345397	4
100	217	-0.5790676	0	3.801539	-0.6209582	1.713888	3.831411	4
100	218	2.445621	0	5.863306	2.433688	1.334517	5.888189	3
100	219	2.727838	0	4.651183	2.683061	1.339661	4.682676	2
100	220	1.630046	0	2.928581	1.583113	1.801522	2.961926	4
100	273	-5.113102	0	-6.692161	-5.188418	1.855933	-6.692818	0
100	23	0.6819359	0	5.118596	0.6512423	1.502776	5.093469	4
100	17	2.808726	0	-3.085476	2.778396	1.600842	-3.014192	3
100	18	1.094066	0	-4.372659	1.061322	1.591861	-4.324604	4
100	24	2.961224	0	6.264895	2.962023	1.620486	6.220417	4
100	75	-2.157241	0	6.13577	-2.104287	1.660039	6.089056	4
100	19	0.6180028	0	-5.238503	0.5988815	1.292252	-5.206264	4
100	76	-0.4964577	0	6.71314	-0.4616572	1.679909	6.666714	4
100	274	-3.631458	0	-7.623932	-3.677838	1.771011	-7.638704	4
100	20	1.721682	0	-6.539131	1.712663	1.308969	-6.507811	5
101	1	-0.4339072	0	-3.884395	-0.4398306	1.500867	-3.919377	0
101	2	-1.538177	0	-6.208756	-1.513543	1.355397	-6.236688	4
101	3	-0.6831232	0	-0.7266626	-0.6915638	1.372384	-0.7668852	4
101	4	1.001151	0	0.753269	1.04585	1.230306	0.7134018	3
101	5	-1.512557	0	-3.272904	-1.593408	1.825096	-3.256569	4
101	7	2.123751	0	-0.1037539	2.095809	1.766465	-0.04690337	3
101	8	0.9497494	0	-3.207601	0.92595	1.72239	-3.164165	4
101	9	-5.5001	0	-4.86706	-5.519362	1.563242	-4.812101	4
101	10	-1.57128	0	3.558809	-1.576125	1.34652	3.528882	4
101	11	-0.7147139	0	4.105798	-0.6996772	1.406156	4.076977	4
101	12	-1.520925	0	4.781962	-1.465606	1.65819	4.74339	4
101	13	-0.1329457	0	5.308284	-0.1631923	1.491472	5.276273	4
101	14	-2.580389	0	-6.872714	-2.522484	1.830027	-6.909213	4
101	15	-2.681089	0	-5.832583	-2.64083	1.33611	-5.865816	4
101	16	-3.312821	0	-4.9772	-3.301919	1.363675	-5.007296	4
101	21	3.965697	0	-5.114145	3.961651	1.374066	-5.144567	4
101	22	4.836077	0	-4.719776	4.88099	1.771056	-4.749047	4
101	25	-4.375168	0	0.3084095	-4.336453	1.310525	0.3370032	4
101	213	-6.283506	0	6.403834	-6.297408	1.434743	6.444156	0
101	214	-5.679879	0	7.044749	-5.706552	1.803729	7.073355	4
101	215	-4.758799	0	5.296589	-4.781923	1.538842	5.320492	4
101	216	-4.800009	0	6.33352	-4.828197	1.63695	6.36175	4
101	217	-0.5738713	0	3.816833	-0.6082909	1.71387	3.854997	4
101	218	2.444784	0	5.877288	2.429116	1.334489	5.901174	3
101	219	2.724293	0	4.690064	2.679269	1.340237	4.722	2
101	220	1.622352	0	2.979453	1.570373	1.795326	3.011505	4
101	273	-5.161979	0	-6.664057	-5.230341	1.866987	-6.658257	0
101	23	0.6643192	0	5.069421	0.6249741	1.499094	5.044281	4
101	17	2.78474	0	-3.00033	2.760023	1.593698	-2.931005	3
101	18	1.084148	0	-4.316069	1.059398	1.591132	-4.271466	4
101	24	2.975142	0	6.231594	2.977665	1.624279	6.185833	4
101	75	-2.159255	0	6.084124	-2.107073	1.657074	6.034855	4
101	19	0.6137274	0	-5.187395	0.5927433	1.292135	-5.156323	4
101	76	-0.4869493	0	6.664039	-0.4579565	1.678512	6.620281	4
101	274	-3.674094	0	-7.618828	-3.719403	1.773766	-7.633661	4
101	20	1.728002	0	-6.509918	1.719664	1.306975	-6.479157	5
102	1	-0.4351881	0	-3.918823	-0.4440715	1.501331	-3.953866	0
102	2	-1.529122	0	-6.24621	-1.502389	1.355079	-6.272868	4
102	3	-0.7176748	0	-0.7735931	-0.7227346	1.372595	-0.8138307	4
102	4	1.008731	0	0.6849355	1.053409	1.22894	0.6427662	3
102	5	-1.546187	0	-3.228552	-1.623523	1.837712	-3.201456	4
102	7	2.112039	0	-0.03421836	2.079512	1.767201	0.01648389	3
102	8	0.939394	0	-3.15663	0.919845	1.716018	-3.115276	4
102	9	-5.549368	0	-4.838453	-5.572781	1.573886	-4.783024	4
102	10	-1.563587	0	3.5067	-1.57584	1.341297	3.473949	4
102	11	-0.7203413	0	4.085801	-0.7095792	1.40612	4.054198	4
102	12	-1.517419	0	4.730069	-1.461223	1.654634	4.688281	4
102	13	-0.1420258	0	5.260427	-0.1736937	1.49459	5.228244	4
102	14	-2.57783	0	-6.908522	-2.520888	1.830972	-6.948492	4
102	15	-2.681256	0	-5.869333	-2.641025	1.33612	-5.902905	4
102	16	-3.31399	0	-5.011652	-3.303682	1.362467	-5.040758	4
102	21	3.956404	0	-5.165071	3.949633	1.372507	-5.192409	4
102	22	4.843471	0	-4.756484	4.890636	1.768509	-4.785547	4
102	25	-4.357976	0	0.3574431	-4.321499	1.315792	0.3884665	4
102	213	-6.266824	0	6.418698	-6.275675	1.434727	6.460258	0
102	214	-5.702937	0	7.070033	-5.726727	1.801284	7.103229	4
102	215	-4.777412	0	5.320951	-4.798369	1.537305	5.347738	4
102	216	-4.824967	0	6.354848	-4.857584	1.638159	6.376195	4
102	217	-0.5651905	0	3.827348	-0.583745	1.713855	3.875164	4
102	218	2.442359	0	5.891376	2.423061	1.334473	5.913689	3
102	219	2.720704	0	4.72855	2.675816	1.341435	4.761253	2
102	220	1.614197	0	3.030317	1.558003	1.788439	3.062345	4
102	273	-5.210768	0	-6.635128	-5.270833	1.867801	-6.624132	0
102	23	0.6475194	0	5.019671	0.6072322	1.50227	4.993092	4
102	17	2.761165	0	-2.914747	2.744133	1.591048	-2.84873	3
102	18	1.074498	0	-4.259272	1.055657	1.586769	-4.216572	4
102	24	2.990441	0	6.198834	2.994847	1.627368	6.152081	4
102	75	-2.161221	0	6.03245	-2.108565	1.655609	5.981643	4
102	19	0.609884	0	-5.136333	0.5860022	1.290444	-5.106674	4
102	76	-0.4776141	0	6.614904	-0.4530268	1.675686	6.572564	4
102	274	-3.717551	0	-7.613688	-3.762516	1.774652	-7.629785	4
102	20	1.734209	0	-6.48037	1.726358	1.305223	-6.450441	5
102	26	-2.20987	0	-7.3173	-2.204012	1.331178	-7.289882	3
103	1	-0.437574	0	-3.954101	-0.4500395	1.502506	-3.98971	0
103	2	-1.519783	0	-6.283148	-1.490615	1.35421	-6.308313	4
103	3	-0.7521135	0	-0.820574	-0.7519468	1.369455	-0.8621621	4
103	4	1.014653	0	0.6178824	1.056978	1.232707	0.5718612	3
103	5	-1.579345	0	-3.183527	-1.645768	1.850241	-3.153003	4
103	7	2.100495	0	0.03375983	2.059545	1.763227	0.07894133	3
103	8	0.9290335	0	-3.105454	0.9133531	1.708204	-3.065423	4
103	9	-5.598638	0	-4.809958	-5.627581	1.581302	-4.762003	4
103	10	-1.555236	0	3.454832	-1.575907	1.336748	3.417641	4
103	11	-0.7297289	0	4.070313	-0.7270436	1.406094	4.036219	4
103	12	-1.513901	0	4.678177	-1.457868	1.652517	4.634543	4
103	13	-0.1520066	0	5.212723	-0.1861255	1.499767	5.179155	4
103	14	-2.577316	0	-6.942348	-2.523235	1.832239	-6.985408	4
103	15	-2.681668	0	-5.905501	-2.641495	1.336553	-5.939487	4
103	16	-3.315118	0	-5.045921	-3.305315	1.362321	-5.073873	4
103	21	3.946596	0	-5.216507	3.936019	1.369059	-5.243857	4
103	22	4.849363	0	-4.793603	4.898023	1.765624	-4.824125	4
103	25	-4.340784	0	0.4064797	-4.315904	1.318755	0.4402665	4
103	213	-6.249712	0	6.430099	-6.252555	1.434715	6.472297	0
103	214	-5.726067	0	7.095359	-5.748629	1.801482	7.130336	4
103	215	-4.796041	0	5.345246	-4.816056	1.537574	5.373109	4
103	216	-4.849898	0	6.376097	-4.887942	1.639255	6.389663	4
103	217	-0.5524917	0	3.833854	-0.5505172	1.713835	3.884987	4
103	218	2.438359	0	5.905772	2.41586	1.334437	5.926131	3
103	219	2.71707	0	4.766673	2.673085	1.343622	4.800624	2
103	220	1.605596	0	3.081143	1.54383	1.782928	3.115735	4
