997	27	-1.829916	0	-4.507357	-1.815937	1.672431	-4.539249	2
997	28	-2.196339	0	-3.581951	-2.206384	1.531934	-3.618414	2
997	29	-0.8702633	0	2.875404	-0.8661993	1.759458	2.923709	2
997	30	-3.15183	0	-0.8549827	-3.184442	1.332447	-0.8929778	0
997	31	-1.699731	0	-2.137106	-1.669326	1.394107	-2.180472	2
997	32	-2.184443	0	0.6618054	-2.195971	1.453973	0.6169792	2
997	33	-3.27788	0	-5.031426	-3.260533	1.690045	-4.992267	2
997	34	-4.017441	0	-6.745056	-4.056297	1.562949	-6.695776	3
997	35	-5.12591	0	-6.709345	-5.13596	1.544045	-6.663869	3
997	36	-4.660043	0	-8.138954	-4.692343	1.55668	-8.061982	3
997	38	-5.44876	0	6.563034	-5.39699	1.648678	6.5689	3
997	39	-4.480629	0	7.687947	-4.432578	1.683473	7.718765	2
998	14	-5.899768	0	7.847068	-5.946167	1.776653	7.798432	2
998	19	-1.878357	0	-10.02381	-1.922402	1.534986	-10.05432	0
998	20	-5.166126	0	2.39157	-5.193648	1.715972	2.430251	3
998	22	-4.357727	0	-6.659448	-4.394803	1.715676	-6.691645	3
998	23	-2.53326	0	-5.175611	-2.5131	1.274478	-5.202284	2
998	24	-3.606646	0	-4.912339	-3.617301	1.483824	-4.935822	2
998	21	-5.031266	0	1.304941	-5.064964	1.759261	1.34291	3
998	25	-2.964234	0	-4.230228	-2.908421	1.795286	-4.267528	2
998	26	-0.5989733	0	3.859754	-0.609657	1.725197	3.897883	2
998	27	-1.824043	0	-4.542563	-1.812425	1.670619	-4.57543	2
998	28	-2.195171	0	-3.619329	-2.206478	1.534926	-3.657083	2
998	29	-0.8782302	0	2.910403	-0.8759264	1.761354	2.958168	2
998	30	-3.153713	0	-0.9095087	-3.185016	1.34052	-0.9503003	0
998	31	-1.696908	0	-2.183517	-1.670221	1.399213	-2.225776	2
998	32	-2.177011	0	0.6157199	-2.178221	1.455928	0.5742339	2
998	33	-3.256629	0	-4.969923	-3.23108	1.685533	-4.9359	2
998	34	-4.008735	0	-6.707186	-4.038648	1.566632	-6.652242	3
998	35	-5.152561	0	-6.640766	-5.156661	1.539417	-6.591142	3
998	36	-4.661691	0	-8.061206	-4.685316	1.565799	-7.987739	3
998	38	-5.406689	0	6.529684	-5.352175	1.6422	6.54037	3
998	39	-4.440516	0	7.67591	-4.391002	1.67793	7.709265	2
999	14	-5.930174	0	7.84865	-5.978198	1.778257	7.801452	2
999	19	-1.898921	0	-10.06793	-1.942643	1.540156	-10.09965	0
999	20	-5.161705	0	2.408342	-5.187304	1.715996	2.446606	3
999	22	-4.38966	0	-6.664876	-4.42609	1.713625	-6.695973	3
999	23	-2.52167	0	-5.209861	-2.498381	1.275874	-5.235066	2
999	24	-3.628637	0	-4.926202	-3.646283	1.478549	-4.956803	2
999	21	-5.028139	0	1.321786	-5.062603	1.759279	1.359674	3
999	25	-2.960925	0	-4.25864	-2.903939	1.797407	-4.293534	2
999	26	-0.6020935	0	3.904025	-0.610373	1.723555	3.940043	2
999	27	-1.817756	0	-4.577573	-1.809284	1.668187	-4.611859	2
999	28	-2.193311	0	-3.656114	-2.204506	1.538899	-3.695313	2
999	29	-0.8861257	0	2.945919	-0.8892344	1.762406	2.991156	2
999	30	-3.155755	0	-0.9637278	-3.180664	1.346222	-1.005548	0
999	31	-1.694107	0	-2.229445	-1.670831	1.401135	-2.270248	2
999	32	-2.169746	0	0.569516	-2.155432	1.458095	0.5318249	2
999	33	-3.233219	0	-4.909833	-3.19128	1.675798	-4.880659	2
999	34	-3.996785	0	-6.668592	-4.018173	1.570502	-6.610358	3
999	35	-5.180115	0	-6.571954	-5.17127	1.529594	-6.512842	3
999	36	-4.663333	0	-7.983436	-4.679285	1.564006	-7.915257	3
999	38	-5.364057	0	6.496763	-5.306485	1.634901	6.510639	3
999	39	-4.398552	0	7.663362	-4.345986	1.672575	7.69944	2
1000	19	-1.920614	0	-10.11161	-1.955933	1.543331	-10.14574	0
1000	20	-5.157142	0	2.425049	-5.180634	1.716007	2.462827	3
1000	22	-4.422624	0	-6.672917	-4.457295	1.711359	-6.704217	3
1000	23	-2.50931	0	-5.24501	-2.485515	1.277163	-5.269645	2
1000	24	-3.654599	0	-4.942498	-3.672456	1.477319	-4.975177	2
1000	21	-5.024874	0	1.338679	-5.060075	1.759296	1.3764	3
1000	25	-2.956657	0	-4.285245	-2.89861	1.799825	-4.317383	2
1000	26	-0.6050188	0	3.948465	-0.6108494	1.722413	3.983142	2
1000	27	-1.811075	0	-4.612374	-1.806969	1.665175	-4.648995	2
1000	28	-2.190793	0	-3.692321	-2.20156	1.542872	-3.73281	2
1000	29	-0.8939534	0	2.981888	-0.9065122	1.763633	3.023879	2
1000	30	-3.157968	0	-1.017613	-3.165266	1.34942	-1.05827	0
1000	31	-1.691326	0	-2.27493	-1.671638	1.399561	-2.31322	2
1000	32	-2.162654	0	0.5231991	-2.140227	1.461201	0.4880235	2
1000	33	-3.209074	0	-4.850168	-3.151478	1.669733	-4.823092	2
1000	34	-3.982957	0	-6.628656	-3.998487	1.574144	-6.572118	3
1000	35	-5.208498	0	-6.502728	-5.193835	1.527619	-6.436481	3
1000	36	-4.66498	0	-7.905693	-4.675652	1.558854	-7.840929	3
1000	38	-5.32092	0	6.464292	-5.257339	1.628968	6.480238	3
1000	39	-4.354905	0	7.650372	-4.298447	1.667826	7.688914	2
1001	19	-1.943402	0	-10.15482	-1.963271	1.545827	-10.19487	0
1001	20	-5.152438	0	2.441684	-5.173686	1.715995	2.478876	3
1001	22	-4.455276	0	-6.683992	-4.486832	1.708604	-6.716099	3
1001	23	-2.496445	0	-5.28117	-2.471816	1.277739	-5.305402	2
1001	24	-3.681943	0	-4.961188	-3.697726	1.476295	-4.996403	2
1001	21	-5.021469	0	1.355613	-5.057401	1.759325	1.393084	3
1001	25	-2.951355	0	-4.310085	-2.892516	1.802507	-4.339287	2
1001	26	-0.6087483	0	3.989877	-0.6160912	1.723484	4.024953	2
1001	27	-1.804026	0	-4.646962	-1.803298	1.663688	-4.685534	2
1001	28	-2.187649	0	-3.727893	-2.197477	1.546421	-3.769301	2
1001	29	-0.9024622	0	3.015859	-0.9273196	1.766064	3.052735	2
1001	30	-3.160361	0	-1.071118	-3.145486	1.35268	-1.111172	0
1001	31	-1.688556	0	-2.320131	-1.671461	1.397803	-2.357228	2
1001	32	-2.155741	0	0.4767749	-2.1337	1.464191	0.4428959	2
1001	33	-3.185971	0	-4.790802	-3.126643	1.67804	-4.760859	2
1001	34	-3.968757	0	-6.587144	-3.980831	1.578162	-6.533066	3
1001	35	-5.237576	0	-6.432927	-5.224277	1.53551	-6.361084	3
1001	36	-4.666642	0	-7.828024	-4.672537	1.550273	-7.767175	3
1001	38	-5.277596	0	6.432898	-5.210689	1.625579	6.448713	3
1001	39	-4.309694	0	7.637013	-4.250992	1.663557	7.675019	2
1002	19	-1.967255	0	-10.19755	-1.972266	1.54873	-10.24435	0
1002	20	-5.147601	0	2.458253	-5.166542	1.715963	2.494722	3
1002	22	-4.486284	0	-6.698114	-4.513908	1.705845	-6.731615	3
1002	23	-2.483369	0	-5.318287	-2.457562	1.277703	-5.342062	2
1002	24	-3.709053	0	-4.982002	-3.721276	1.475255	-5.019749	2
1002	21	-5.017922	0	1.372582	-5.05452	1.759359	1.409796	3
1002	25	-2.945489	0	-4.33363	-2.8931	1.82429	-4.345932	2
1002	26	-0.6131848	0	4.028609	-0.6208171	1.724061	4.064283	2
1002	27	-1.796633	0	-4.681355	-1.796472	1.664712	-4.720368	2
1002	28	-2.183901	0	-3.762879	-2.192064	1.549201	-3.804588	2
1002	29	-0.9115692	0	3.04806	-0.9407097	1.769025	3.08188	2
1002	30	-3.162935	0	-1.124209	-3.148559	1.357883	-1.162058	0
1002	31	-1.685798	0	-2.365053	-1.670907	1.395077	-2.400836	2
1002	32	-2.149013	0	0.4302496	-2.126198	1.465329	0.3972394	2
1002	33	-3.164589	0	-4.73189	-3.104826	1.692051	-4.696425	2
1002	34	-3.955087	0	-6.544036	-3.96504	1.581063	-6.491491	3
1002	35	-5.26715	0	-6.362434	-5.258053	1.545946	-6.285687	3
1002	36	-4.66834	0	-7.750494	-4.668735	1.543581	-7.694647	3
1002	38	-5.23412	0	6.402534	-5.166233	1.623888	6.41799	3
1002	39	-4.263062	0	7.623347	-4.202648	1.660179	7.661529	2
1003	19	-1.992144	0	-10.2398	-1.997548	1.553084	-10.28477	0
1003	20	-5.142638	0	2.474761	-5.159284	1.71592	2.510395	3
1003	22	-4.515495	0	-6.715254	-4.539719	1.702866	-6.750061	3
1003	23	-2.470357	0	-5.356221	-2.443044	1.277119	-5.37929	2
1003	24	-3.73475	0	-5.004182	-3.74318	1.474165	-5.04432	2
1003	21	-5.014231	0	1.389579	-5.051428	1.759405	1.426577	3
1003	25	-2.938348	0	-4.354938	-2.88527	1.824268	-4.363131	2
1003	26	-0.6182415	0	4.064974	-0.6251427	1.724003	4.101303	2
1003	27	-1.788921	0	-4.715573	-1.789084	1.666776	-4.755186	2
1003	28	-2.179561	0	-3.797332	-2.183435	1.551125	-3.837822	2
1003	29	-0.9212003	0	3.078694	-0.9509382	1.771542	3.110736	2
1003	30	-3.165689	0	-1.176856	-3.150311	1.359812	-1.213348	0
1003	31	-1.683051	0	-2.409703	-1.67016	1.391232	-2.443898	2
1003	32	-2.142475	0	0.3836294	-2.117825	1.465108	0.3515552	2
1003	33	-3.145965	0	-4.674747	-3.093841	1.704906	-4.634739	2
1003	34	-3.942292	0	-6.499335	-3.950169	1.579818	-6.450497	3
1003	35	-5.29698	0	-6.29119	-5.300337	1.551586	-6.217623	3
1003	36	-4.670094	0	-7.67316	-4.664696	1.543543	-7.622233	3
1003	38	-5.190525	0	6.373158	-5.121418	1.624373	6.388755	3
1003	39	-4.215143	0	7.60943	-4.152561	1.658578	7.647564	2
1004	19	-2.018044	0	-10.28155	-2.022981	1.554894	-10.32589	0
1004	20	-5.137558	0	2.491213	-5.151912	1.715859	2.525893	3
1004	22	-4.542728	0	-6.734335	-4.563923	1.700412	-6.769791	3
1004	23	-2.457649	0	-5.394764	-2.428506	1.275992	-5.416817	2
1004	24	-3.758686	0	-5.027527	-3.762854	1.472914	-5.069662	2
1004	21	-5.010396	0	1.406597	-5.048054	1.759442	1.443407	3
1004	25	-2.928777	0	-4.372888	-2.875216	1.824243	-4.372268	2
1004	26	-0.6238409	0	4.099244	-0.6293931	1.72322	4.136964	2
1004	27	-1.780919	0	-4.749637	-1.781841	1.669593	-4.790638	2
1004	28	-2.174623	0	-3.831287	-2.171774	1.552399	-3.869484	2
1004	29	-0.9312886	0	3.107939	-0.962212	1.773057	3.1385	2
1004	30	-3.168625	0	-1.229033	-3.150819	1.359582	-1.264395	0
1004	31	-1.680317	0	-2.454088	-1.669292	1.387114	-2.48749	2
1004	32	-2.136133	0	0.3369211	-2.10874	1.463702	0.3062014	2
1004	33	-3.131384	0	-4.620646	-3.106902	1.713301	-4.574513	2
1004	34	-3.930701	0	-6.453115	-3.936756	1.576914	-6.407303	3
1004	35	-5.326807	0	-6.219212	-5.360653	1.554183	-6.160387	3
1004	36	-4.672066	0	-7.597114	-4.65858	1.539338	-7.54609	3
1004	38	-5.14684	0	6.34473	-5.076581	1.627657	6.358973	3
1004	39	-4.166058	0	7.595318	-4.100784	1.659697	7.631859	2
1005	19	-2.04493	0	-10.32277	-2.048335	1.554833	-10.36736	0
1005	20	-5.132369	0	2.507615	-5.144451	1.715793	2.541206	3
1005	22	-4.56794	0	-6.754696	-4.585949	1.698738	-6.790386	3
1005	23	-2.445894	0	-5.433105	-2.414828	1.274586	-5.454804	2
1005	24	-3.780657	0	-5.051843	-3.779992	1.471684	-5.095182	2
1005	21	-5.006415	0	1.423631	-5.044374	1.759487	1.460283	3
1005	25	-2.915506	0	-4.387074	-2.864086	1.824222	-4.372755	2
1005	26	-0.6301204	0	4.131805	-0.6340862	1.72264	4.171165	2
1005	27	-1.772663	0	-4.783547	-1.774372	1.672952	-4.826159	2
1005	28	-2.169064	0	-3.864717	-2.157221	1.553827	-3.900277	2
1005	29	-0.9410855	0	3.138325	-0.972746	1.773147	3.16942	2
1005	30	-3.171743	0	-1.280716	-3.150319	1.357661	-1.314991	0
1005	31	-1.677603	0	-2.498093	-1.668163	1.383531	-2.530082	2
1005	32	-2.12999	0	0.2901316	-2.099094	1.461162	0.2600895	2
1005	33	-3.121891	0	-4.570574	-3.127821	1.720609	-4.520907	2
1005	34	-3.920611	0	-6.405502	-3.925363	1.573189	-6.361823	3
1005	35	-5.356369	0	-6.146588	-5.393282	1.560727	-6.092352	3
1005	36	-4.67431	0	-7.522791	-4.644228	1.529538	-7.469608	3
1005	38	-5.103096	0	6.317216	-5.031966	1.634501	6.327677	3
1005	39	-4.115938	0	7.581061	-4.047533	1.665074	7.613078	2
1006	19	-2.07278	0	-10.36344	-2.073442	1.553196	-10.40871	0
1006	20	-5.127159	0	2.523952	-5.137198	1.71574	2.556299	3
1006	22	-4.591258	0	-6.775624	-4.606524	1.698125	-6.811412	3
1006	23	-2.434956	0	-5.471271	-2.402039	1.272883	-5.492195	2
1006	24	-3.800464	0	-5.076855	-3.794915	1.47053	-5.120884	2
1006	21	-5.002381	0	1.440654	-5.040701	1.759532	1.477035	3
1006	25	-2.896914	0	-4.398387	-2.851373	1.824206	-4.371013	2
1006	26	-0.6369956	0	4.162855	-0.6417173	1.724237	4.20255	2
1006	27	-1.764493	0	-4.816595	-1.766031	1.677183	-4.860161	2
1006	28	-2.162837	0	-3.897633	-2.141148	1.555028	-3.930176	2
1006	29	-0.9506098	0	3.169714	-0.9835625	1.772796	3.201012	2
1006	30	-3.175044	0	-1.331883	-3.149402	1.354501	-1.365606	0
1006	31	-1.674907	0	-2.541747	-1.666881	1.381142	-2.572076	2
1006	32	-2.12405	0	0.243268	-2.089561	1.457978	0.2146929	2
1006	33	-3.119025	0	-4.523914	-3.136086	1.727721	-4.478263	2
1006	34	-3.91255	0	-6.356737	-3.916575	1.567371	-6.315957	3
1006	35	-5.385754	0	-6.07584	-5.423501	1.564987	-6.027216	3
1006	36	-4.676961	0	-7.450591	-4.639483	1.528854	-7.396152	3
1006	38	-5.059406	0	6.289902	-4.988162	1.643923	6.293214	3
1006	39	-4.063687	0	7.566467	-3.991976	1.673879	7.590162	2
1006	40	-5.005493	0	7.759723	-4.974476	1.283976	7.778876	2
1007	19	-2.101524	0	-10.40355	-2.099193	1.550112	-10.45084	0
1007	20	-5.121926	0	2.540226	-5.130089	1.715727	2.57126	3
1007	22	-4.61307	0	-6.796011	-4.626334	1.699007	-6.831616	3
1007	23	-2.424706	0	-5.509289	-2.389984	1.271008	-5.529297	2
1007	24	-3.817983	0	-5.102298	-3.807791	1.469521	-5.146649	2
1007	21	-4.998283	0	1.457661	-5.036811	1.759567	1.493877	3
1007	25	-2.871935	0	-4.408385	-2.812781	1.811339	-4.384884	2
1007	26	-0.6443906	0	4.192564	-0.6510313	1.727046	4.231771	2
1007	27	-1.756391	0	-4.848885	-1.757522	1.68093	-4.893062	2
1007	28	-2.155881	0	-3.93003	-2.132251	1.557247	-3.961196	2
1007	29	-0.9598798	0	3.201985	-0.9946371	1.771997	3.23304	2
1007	30	-3.17853	0	-1.382518	-3.148859	1.350808	-1.415177	0
1007	31	-1.672231	0	-2.585077	-1.665505	1.380665	-2.613585	2
1007	32	-2.118319	0	0.1963379	-2.080373	1.454315	0.1688732	2
1007	33	-3.123765	0	-4.479061	-3.148087	1.731357	-4.438716	2
1007	34	-3.906728	0	-6.307004	-3.909857	1.560681	-6.268174	3
1007	35	-5.41435	0	-6.007319	-5.456089	1.565641	-5.966219	3
1007	36	-4.680046	0	-7.380866	-4.641251	1.538136	-7.324056	3
1007	38	-5.015769	0	6.262819	-4.950221	1.653067	6.261764	3
1007	39	-4.009734	0	7.551649	-3.944024	1.684083	7.567364	2
1007	40	-4.997065	0	7.757074	-4.966333	1.283984	7.777369	2
1007	37	-5.856821	0	-10.7915	-5.876479	1.296935	-10.76635	3
1008	19	-2.131139	0	-10.44307	-2.125247	1.546216	-10.49184	0
1008	20	-5.116668	0	2.55644	-5.123188	1.715788	2.586182	3
1008	22	-4.633124	0	-6.81532	-4.644467	1.70062	-6.851249	3
1008	23	-2.415029	0	-5.547191	-2.378525	1.268985	-5.566754	2
1008	24	-3.83315	0	-5.127933	-3.818448	1.468636	-5.172187	2
1008	21	-4.994112	0	1.474645	-5.032682	1.759588	1.510802	3
1008	25	-2.840472	0	-4.419388	-2.780751	1.81047	-4.398164	2
1008	26	-0.6522368	0	4.221083	-0.6600374	1.730034	4.260376	2
1008	27	-1.748343	0	-4.880516	-1.749007	1.683905	-4.924939	2
1008	28	-2.14813	0	-3.961895	-2.123638	1.55893	-3.991906	2
1008	29	-0.9689132	0	3.23503	-1.005913	1.770682	3.265471	2
1008	30	-3.182202	0	-1.432603	-3.14925	1.346792	-1.465298	0
1008	31	-1.669571	0	-2.628108	-1.664242	1.379969	-2.655863	2
1008	32	-2.112798	0	0.1493488	-2.071797	1.450341	0.1220642	2
1008	33	-3.135977	0	-4.433985	-3.167596	1.731606	-4.39883	2
1008	34	-3.903316	0	-6.256501	-3.905638	1.554592	-6.220605	3
1008	35	-5.442242	0	-5.940808	-5.490376	1.562051	-5.907852	3
1008	36	-4.68357	0	-7.313917	-4.646802	1.550961	-7.254838	3
1008	38	-4.972188	0	6.235995	-4.912107	1.660921	6.231785	3
1008	39	-3.955203	0	7.53687	-3.893286	1.69305	7.546228	2
1008	40	-4.984494	0	7.753161	-4.953931	1.284001	7.774333	2
1008	37	-5.855333	0	-10.77902	-5.873402	1.296908	-10.75433	3
1009	19	-2.161597	0	-10.48197	-2.152836	1.541678	-10.53267	0
1009	20	-5.111382	0	2.572596	-5.116598	1.715878	2.601173	3
1009	22	-4.651227	0	-6.833047	-4.661174	1.702161	-6.870177	3
1009	23	-2.405822	0	-5.585005	-2.367626	1.266829	-5.604487	2
1009	24	-3.845949	0	-5.153542	-3.826913	1.467794	-5.197199	2
1009	21	-4.989861	0	1.491601	-5.028331	1.75958	1.527813	3
1009	25	-2.803704	0	-4.433506	-2.743151	1.811188	-4.419457	2
1009	26	-0.6604723	0	4.248548	-0.6690196	1.733258	4.288365	2
1009	27	-1.740338	0	-4.91158	-1.738831	1.686148	-4.954893	2
1009	28	-2.139526	0	-3.993205	-2.113569	1.559893	-4.02212	2
1009	29	-0.9777268	0	3.268752	-1.01731	1.768794	3.298991	2
1009	30	-3.18606	0	-1.482129	-3.150685	1.342487	-1.515655	0
1009	31	-1.666929	0	-2.67086	-1.663128	1.378474	-2.699465	2
1009	32	-2.107491	0	0.1023085	-2.063976	1.445957	0.07445307	2
1009	33	-3.154888	0	-4.387639	-3.192988	1.729358	-4.358266	2
1009	34	-3.902449	0	-6.205421	-3.903684	1.551183	-6.172538	3
1009	35	-5.469501	0	-5.876101	-5.523854	1.555149	-5.849129	3
1009	36	-4.687555	0	-7.250359	-4.664148	1.560557	-7.194341	3
1009	38	-4.928673	0	6.20946	-4.872789	1.66454	6.2026	3
1009	39	-3.900165	0	7.522172	-3.845096	1.691546	7.52547	2
1009	40	-4.968126	0	7.748087	-4.937757	1.284012	7.770072	2
1009	37	-5.853205	0	-10.76104	-5.869663	1.296871	-10.73685	3
1010	19	-2.19287	0	-10.52025	-2.182484	1.536693	-10.57341	0
1010	20	-5.106068	0	2.588694	-5.110383	1.715971	2.616372	3
1010	22	-4.667107	0	-6.847062	-4.661925	1.721704	-6.89947	3
1010	23	-2.396991	0	-5.622763	-2.357328	1.264464	-5.642502	2
1010	24	-3.855963	0	-5.178448	-3.832446	1.467619	-5.220847	2
1010	21	-4.985523	0	1.508523	-5.023768	1.759562	1.544884	3
1010	25	-2.763722	0	-4.451911	-2.702503	1.812944	-4.446894	2
1010	26	-0.669041	0	4.275074	-0.6780837	1.736504	4.315545	2
1010	27	-1.732374	0	-4.942162	-1.726689	1.687531	-4.982912	2
1010	28	-2.130028	0	-4.023935	-2.102076	1.560286	-4.051592	2
1010	29	-0.9863365	0	3.303065	-1.028493	1.766555	3.332523	2
1010	30	-3.190104	0	-1.531084	-3.152196	1.33893	-1.567044	0
1010	31	-1.664304	0	-2.713353	-1.663677	1.376449	-2.742848	2
1010	32	-2.102401	0	0.05522515	-2.055671	1.442365	0.02519561	2
1010	33	-3.178252	0	-4.33919	-3.222185	1.724219	-4.315525	2
1010	34	-3.903394	0	-6.156202	-3.904546	1.552032	-6.125318	3
1010	35	-5.496189	0	-5.81301	-5.556731	1.54597	-5.787764	3
1010	36	-4.692054	0	-7.191962	-4.702006	1.568624	-7.144582	3
1010	38	-4.885232	0	6.183238	-4.835301	1.66211	6.174478	3
1010	39	-3.844687	0	7.507603	-3.793885	1.686775	7.506185	2
1010	40	-4.948279	0	7.741951	-4.918179	1.284028	7.76473	2
1010	37	-5.850498	0	-10.738	-5.865312	1.296822	-10.71437	3
1011	19	-2.224934	0	-10.55788	-2.214257	1.531427	-10.61401	0
1011	20	-5.100723	0	2.604735	-5.104499	1.716035	2.631807	3
1011	22	-4.680145	0	-6.855166	-4.683824	1.72168	-6.908201	3
1011	23	-2.388454	0	-5.660497	-2.346951	1.262405	-5.681085	2
1011	24	-3.86345	0	-5.202573	-3.839056	1.48398	-5.236445	2
1011	21	-4.981092	0	1.525405	-5.019011	1.759547	1.561953	3
1011	25	-2.722943	0	-4.474793	-2.665423	1.811698	-4.478665	2
1011	26	-0.6778918	0	4.300765	-0.6873071	1.739623	4.341835	2
1011	27	-1.724449	0	-4.972341	-1.712344	1.688791	-5.009968	2
1011	28	-2.119619	0	-4.054059	-2.089259	1.56025	-4.080157	2
1011	29	-0.9947574	0	3.337893	-1.039481	1.7641	3.366168	2
1011	30	-3.194334	0	-1.579461	-3.154318	1.336638	-1.618484	0
1011	31	-1.661695	0	-2.755605	-1.665496	1.373595	-2.786346	2
1011	32	-2.097529	0	0.008106738	-2.048464	1.439697	-0.02449832	2
1011	33	-3.203622	0	-4.288685	-3.253441	1.716527	-4.270443	2
1011	34	-3.906696	0	-6.109413	-3.908902	1.552013	-6.077661	3
1011	35	-5.522351	0	-5.751358	-5.588939	1.539397	-5.723796	3
1011	36	-4.697045	0	-7.140057	-4.719974	1.577698	-7.097814	3
1011	38	-4.841876	0	6.157353	-4.79529	1.659221	6.146866	3
1011	39	-3.788831	0	7.493204	-3.743201	1.677585	7.488033	2
1011	40	-4.925244	0	7.734845	-4.89547	1.284049	7.758402	2
1011	37	-5.84727	0	-10.71029	-5.838074	1.285925	-10.67904	3
1012	19	-2.257771	0	-10.59484	-2.247513	1.527575	-10.65628	0
1012	20	-5.095347	0	2.620721	-5.099059	1.716074	2.647475	3
1012	22	-4.690544	0	-6.856252	-4.717323	1.721644	-6.902695	3
1012	23	-2.380142	0	-5.698235	-2.336348	1.260897	-5.7201	2
1012	24	-3.868639	0	-5.225633	-3.840725	1.483997	-5.257277	2
1012	21	-4.976564	0	1.542244	-5.014119	1.759526	1.578993	3
1012	25	-2.683434	0	-4.501733	-2.631241	1.808378	-4.513119	2
1012	26	-0.6869784	0	4.325713	-0.6967985	1.742435	4.367157	2
1012	27	-1.71625	0	-5.002925	-1.695896	1.689636	-5.037597	2
1012	28	-2.108313	0	-4.083559	-2.075294	1.559858	-4.10766	2
1012	29	-1.003004	0	3.373168	-1.05028	1.761414	3.400659	2
1012	30	-3.198747	0	-1.627254	-3.159585	1.335226	-1.668022	0
1012	31	-1.659102	0	-2.797632	-1.668862	1.370201	-2.830533	2
1012	32	-2.092878	0	-0.03903848	-2.044364	1.437819	-0.07354887	2
1012	33	-3.229855	0	-4.236309	-3.285607	1.706396	-4.222506	2
1012	34	-3.912238	0	-6.065158	-3.914241	1.551624	-6.03248	3
1012	35	-5.548026	0	-5.69098	-5.615588	1.53577	-5.66171	3
1012	36	-4.70247	0	-7.09551	-4.725833	1.584219	-7.05732	3
1012	38	-4.798619	0	6.131827	-4.75575	1.654169	6.120291	3
1012	39	-3.732657	0	7.479021	-3.691094	1.666885	7.469972	2
1012	40	-4.899289	0	7.726856	-4.860525	1.266723	7.75336	2
1012	37	-5.843572	0	-10.67831	-5.833571	1.284888	-10.64617	3
1013	19	-2.291367	0	-10.63109	-2.283545	1.524649	-10.69527	0
1013	20	-5.089941	0	2.636652	-5.094002	1.716103	2.663275	3
1013	22	-4.698527	0	-6.849685	-4.750736	1.721608	-6.863232	3
1013	23	-2.371998	0	-5.736007	-2.327368	1.25958	-5.758942	2
1013	24	-3.871757	0	-5.247488	-3.84055	1.484008	-5.276498	2
1013	21	-4.971935	0	1.559033	-5.009101	1.759504	1.59599	3
1013	25	-2.645658	0	-4.532572	-2.598068	1.804446	-4.550521	2
1013	26	-0.6962585	0	4.349997	-0.706302	1.744751	4.391673	2
1013	27	-1.707818	0	-5.033899	-1.680438	1.690689	-5.066089	2
1013	28	-2.096145	0	-4.112422	-2.060359	1.559082	-4.134241	2
1013	29	-1.011089	0	3.408829	-1.060813	1.758567	3.436007	2
1013	30	-3.203338	0	-1.674459	-3.164201	1.3347	-1.716209	0
1013	31	-1.656522	0	-2.839441	-1.669514	1.369641	-2.873625	2
1013	32	-2.088446	0	-0.08620535	-2.039748	1.436757	-0.1218094	2
1013	33	-3.256398	0	-4.182229	-3.318145	1.693746	-4.1693	2
1013	34	-3.919925	0	-6.023521	-3.921006	1.550651	-5.989558	3
1013	35	-5.573241	0	-5.631728	-5.641623	1.537424	-5.59983	3
1013	36	-4.708291	0	-7.058733	-4.733053	1.587969	-7.024014	3
1013	38	-4.755474	0	6.106681	-4.715685	1.647866	6.094082	3
1013	39	-3.67622	0	7.465096	-3.640494	1.659699	7.452898	2
1013	40	-4.870657	0	7.71807	-4.830862	1.264195	7.745156	2
1013	37	-5.839453	0	-10.64237	-5.832994	1.283904	-10.60944	3
1014	19	-2.325715	0	-10.6666	-2.320512	1.52282	-10.73189	0
1014	20	-5.084511	0	2.652537	-5.088212	1.716061	2.680154	3
1014	22	-4.704285	0	-6.835288	-4.756829	1.72157	-6.821834	3
1014	23	-2.363975	0	-5.773839	-2.319411	1.258612	-5.797622	2
1014	24	-3.872991	0	-5.268045	-3.838717	1.484023	-5.293931	2
1014	21	-4.967201	0	1.575769	-5.003938	1.759483	1.612924	3
1014	25	-2.609995	0	-4.567047	-2.568385	1.797935	-4.58981	2
1014	26	-0.7054282	0	4.374481	-0.7148478	1.746199	4.416437	2
1014	27	-1.699197	0	-5.065246	-1.67182	1.692645	-5.097177	2
1014	28	-2.083172	0	-4.140639	-2.044571	1.557968	-4.160399	2
1014	29	-1.019024	0	3.444825	-1.070959	1.755408	3.472036	2
1014	30	-3.208104	0	-1.721073	-3.169165	1.335427	-1.764046	0
1014	31	-1.653945	0	-2.881032	-1.667219	1.371742	-2.915617	2
1014	32	-2.084226	0	-0.1333928	-2.035546	1.437031	-0.1705148	2
1014	33	-3.282758	0	-4.126704	-3.353324	1.685209	-4.108101	2
1014	34	-3.929678	0	-5.98455	-3.929391	1.549398	-5.948215	3
1014	35	-5.598016	0	-5.573464	-5.663495	1.547071	-5.535151	3
1014	36	-4.71454	0	-7.02969	-4.741542	1.590428	-6.998459	3
1014	38	-4.712456	0	6.081932	-4.675667	1.641963	6.068383	3
1014	39	-3.619576	0	7.451474	-3.588761	1.657056	7.435582	2
1014	40	-4.839575	0	7.708565	-4.798697	1.261977	7.736126	2
1014	37	-5.834957	0	-10.60281	-5.837085	1.283522	-10.56851	3
1015	19	-2.360815	0	-10.7013	-2.357747	1.522394	-10.76789	0
1015	20	-5.079064	0	2.668381	-5.082597	1.716019	2.697067	3
1015	22	-4.707931	0	-6.813312	-4.756485	1.721525	-6.788715	3
